time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
18:28:26.3191	0.0000	0.0000	69.8530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2461	0.0000	-1.0000
18:28:26.6691	0.0000	0.0000	69.2305	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0085	0.0000	0.1465	-0.0281	-1.0000
18:28:26.8171	0.0000	0.0000	69.2346	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0001	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0001	0.0000	0.0000	-0.0000	0.0000	0.0251	0.0000	0.1465	-0.0281	-1.0000
18:28:26.9421	0.0000	0.0000	69.2353	0.0000	0.0000	0.0000	0.0003	-0.0001	0.0017	0.0000	0.0000	-0.0001	0.0003	-0.0001	0.0017	0.0000	0.0000	-0.0001	0.0000	0.0491	0.0000	0.1464	-0.0281	-1.0000
18:28:27.1171	0.0000	0.0000	69.2346	0.0000	0.0000	0.0000	0.0022	-0.0005	0.0108	0.0000	0.0000	-0.0008	0.0022	-0.0005	0.0108	0.0000	0.0000	-0.0008	0.0000	0.0781	0.0000	0.1464	-0.0282	-1.0000
18:28:27.2241	0.0000	0.0000	69.2332	0.0000	0.0000	0.0000	0.0091	-0.0020	0.0443	0.0000	0.0000	-0.0031	0.0091	-0.0020	0.0443	0.0000	0.0000	-0.0031	0.0000	0.1066	0.0000	0.1464	-0.0285	-1.0000
18:28:27.4172	0.0000	0.0000	69.2332	0.0000	0.0000	0.0000	0.0283	-0.0062	0.1384	0.0000	0.0000	-0.0096	0.0283	-0.0062	0.1384	0.0000	0.0000	-0.0096	0.0000	0.1232	0.0000	0.1462	-0.0295	-1.0000
18:28:27.5442	0.0000	0.0000	69.2305	0.0000	0.0000	0.0000	0.0724	-0.0159	0.3577	0.0000	0.0000	-0.0246	0.0724	-0.0159	0.3577	0.0000	0.0000	-0.0246	0.0000	0.1076	0.0000	0.1457	-0.0317	-1.0000
18:28:27.7172	0.0000	1.6900	69.2285	0.0000	0.0000	0.0000	0.1612	-0.0354	0.8067	0.0000	0.0000	-0.0549	0.1612	-0.0354	0.8067	0.0000	0.0000	-0.0549	0.0000	0.0262	0.0000	0.1444	-0.0646	-1.0000
18:28:27.8222	0.0000	1.6900	69.2291	0.0000	0.0000	0.0000	0.3217	-0.0710	1.6376	0.0000	0.0000	-0.1101	0.3217	-0.0710	1.6376	0.0000	0.0000	-0.1101	0.0000	-0.1666	0.0000	0.1406	-0.0725	-1.0000
18:28:28.0172	2.0700	1.6900	69.2339	0.0000	0.0000	0.0000	1.1800	-0.1302	3.0531	0.0000	0.0000	-0.2020	1.1800	-0.1302	3.0531	0.0000	0.0000	-0.2020	0.0000	-0.5357	0.0000	0.1333	-0.0851	-1.0000
18:28:28.2072	2.0700	1.6900	69.2319	0.0000	0.0000	0.0000	1.6665	-0.2211	5.2962	0.0000	0.0000	-0.3438	1.6665	-0.2211	5.2962	0.0000	0.0000	-0.3438	0.0000	-1.1635	0.0000	0.1200	-0.1031	-1.0000
18:28:28.4682	7036880.6200	570117.9600	69.2360	0.0000	0.0000	0.0000	7036880.6203	570117.9594	69.2360	0.0000	0.0000	0.0000	7036880.6203	570117.9594	69.2360	0.0000	0.0000	0.0000	0.0000	-2.1470	0.0000	0.1477	-0.0566	-1.0000
18:28:28.6332	7036880.6600	570118.0900	69.2394	0.0000	0.0000	0.0000	7036880.6280	570117.9587	69.2362	0.0000	0.0000	-0.0000	7036880.6280	570117.9587	69.2362	0.0000	0.0000	-0.0000	0.0000	-1.9261	0.0000	0.1207	-0.0570	-1.0000
18:28:28.8382	7036880.6600	570118.0900	69.2408	0.0000	0.0000	0.0000	7036880.6336	570117.9577	69.2366	0.0000	0.0000	-0.0000	7036880.6336	570117.9577	69.2366	0.0000	0.0000	-0.0000	0.0000	-1.7134	0.0000	0.1207	-0.0570	-1.0000
18:28:29.0352	7036880.6600	570118.0900	69.2401	0.0000	0.0000	0.0000	7036880.6382	570117.9563	69.2370	0.0000	0.0000	-0.0001	7036880.6382	570117.9563	69.2370	0.0000	0.0000	-0.0001	0.0000	-1.5101	0.0000	0.1207	-0.0570	-1.0000
18:28:29.2173	7036880.6600	570118.0900	69.2339	0.0000	0.0000	0.0000	7036880.6421	570117.9547	69.2369	0.0000	0.0000	-0.0002	7036880.6421	570117.9547	69.2369	0.0000	0.0000	-0.0002	0.0000	-1.3170	0.0000	0.1207	-0.0570	-1.0000
18:28:29.3673	7036880.6600	570118.0900	69.2408	0.0000	0.0000	0.0000	7036880.6457	570117.9527	69.2376	0.0000	0.0000	-0.0003	7036880.6457	570117.9527	69.2376	0.0000	0.0000	-0.0003	0.0000	-1.1346	0.0000	0.1207	-0.0570	-1.0000
18:28:29.5173	7036880.6600	570118.0900	69.2414	0.0000	0.0000	0.0000	7036880.6491	570117.9504	69.2384	0.0000	0.0000	-0.0005	7036880.6491	570117.9504	69.2384	0.0000	0.0000	-0.0005	0.0000	-0.9631	0.0000	0.1207	-0.0571	-1.0000
18:28:29.6683	7036880.6600	570117.9900	69.2367	0.0000	0.0000	0.0000	7036880.6523	570117.9478	69.2384	0.0000	0.0000	-0.0007	7036880.6523	570117.9478	69.2384	0.0000	0.0000	-0.0007	0.0000	-0.8025	0.0000	0.1207	-0.0571	-1.0000
18:28:29.8173	7036880.6600	570117.9900	69.2360	0.0000	0.0000	0.0000	7036880.6554	570117.9449	69.2383	0.0000	0.0000	-0.0009	7036880.6554	570117.9449	69.2383	0.0000	0.0000	-0.0009	0.0000	-0.6526	0.0000	0.1206	-0.0571	-1.0000
18:28:29.9673	7036880.6600	570117.9900	69.2319	0.0000	0.0000	0.0000	7036880.6585	570117.9418	69.2374	0.0000	0.0000	-0.0012	7036880.6585	570117.9418	69.2374	0.0000	0.0000	-0.0012	0.0000	-0.5130	0.0000	0.1206	-0.0572	-1.0000
18:28:30.1173	7036880.6600	570117.9900	69.2305	0.0000	0.0000	0.0000	7036880.6615	570117.9385	69.2362	0.0000	0.0000	-0.0015	7036880.6615	570117.9385	69.2362	0.0000	0.0000	-0.0015	0.0000	-0.3832	0.0000	0.1206	-0.0572	-1.0000
18:28:30.2673	7036880.6600	570117.9900	69.2285	0.0000	0.0000	0.0000	7036880.6645	570117.9351	69.2348	0.0000	0.0000	-0.0019	7036880.6645	570117.9351	69.2348	0.0000	0.0000	-0.0019	0.0000	-0.2627	0.0000	0.1206	-0.0572	-1.0000
18:28:30.4173	7036880.6600	570117.9900	69.2285	0.0000	0.0000	0.0000	7036880.6675	570117.9316	69.2334	0.0000	0.0000	-0.0023	7036880.6675	570117.9316	69.2334	0.0000	0.0000	-0.0023	0.0000	-0.1510	0.0000	0.1206	-0.0573	-1.0000
18:28:30.5673	7036880.6600	570117.9800	69.2251	0.0000	0.0000	0.0000	7036880.6704	570117.9281	69.2315	0.0000	0.0000	-0.0028	7036880.6704	570117.9281	69.2315	0.0000	0.0000	-0.0028	0.0000	-0.0476	0.0000	0.1205	-0.0574	-1.0000
18:28:30.7173	7036880.6600	570117.9800	69.2271	0.0000	0.0000	0.0000	7036880.6727	570117.9244	69.2302	0.0000	0.0000	-0.0034	7036880.6727	570117.9244	69.2302	0.0000	0.0000	-0.0034	0.0000	0.0488	0.0000	0.1712	-0.0559	-1.0000
18:28:30.8253	7036880.6600	570117.9800	69.2257	0.0000	0.0000	0.0000	7036880.6750	570117.9208	69.2288	0.0000	0.0000	-0.0040	7036880.6750	570117.9208	69.2288	0.0000	0.0000	-0.0040	0.0000	0.1380	0.0000	0.1712	-0.0560	-1.0000
18:28:31.0174	7036880.6600	570117.9800	69.2264	0.0000	0.0000	0.0000	7036880.6771	570117.9171	69.2277	0.0000	0.0000	-0.0046	7036880.6771	570117.9171	69.2277	0.0000	0.0000	-0.0046	0.0000	0.2203	0.0000	0.1712	-0.0561	-1.0000
18:28:31.1224	7036880.6600	570117.9800	69.2264	0.0000	0.0000	0.0000	7036880.6793	570117.9135	69.2268	0.0000	0.0000	-0.0052	7036880.6793	570117.9135	69.2268	0.0000	0.0000	-0.0052	0.0000	0.2961	0.0000	0.1711	-0.0562	-1.0000
18:28:31.3174	7036880.6600	570117.9800	69.2223	0.0000	0.0000	0.0000	7036880.6813	570117.9098	69.2252	0.0000	0.0000	-0.0058	7036880.6813	570117.9098	69.2252	0.0000	0.0000	-0.0058	0.0000	0.3659	0.0000	0.1711	-0.0563	-1.0000
18:28:31.4234	7036880.6600	570117.9800	69.2230	0.0000	0.0000	0.0000	7036880.6833	570117.9062	69.2240	0.0000	0.0000	-0.0064	7036880.6833	570117.9062	69.2240	0.0000	0.0000	-0.0064	0.0000	0.4302	0.0000	0.1710	-0.0564	-1.0000
18:28:31.6184	7036880.6500	570117.9500	69.2251	0.0000	0.0000	0.0000	7036880.6839	570117.9032	69.2233	0.0000	0.0000	-0.0071	7036880.6839	570117.9032	69.2233	0.0000	0.0000	-0.0071	0.0000	0.4894	0.0000	0.1710	-0.0566	-1.0000
18:28:31.7674	7036880.6500	570117.9500	69.2264	0.0000	0.0000	0.0000	7036880.6846	570117.9002	69.2231	0.0000	0.0000	-0.0077	7036880.6846	570117.9002	69.2231	0.0000	0.0000	-0.0077	0.0000	0.5438	0.0000	0.1710	-0.0567	-1.0000
