time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
16:02:31.6403	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
16:02:31.8023	0.0000	0.0000	13.5554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9960	0.2281	0.0000	0.2062	0.3133	-1.0000
16:02:31.9433	0.0000	0.0000	13.6083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0065	0.0000	0.0000	0.0000	29.9570	0.6753	0.0000	0.2060	0.3132	-1.0000
16:02:32.0704	0.0000	0.0000	13.6286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0364	0.0000	0.0000	0.0000	29.9420	1.3129	0.0000	0.2057	0.3134	-1.0000
16:02:32.2704	0.0000	0.0000	13.6611	0.0000	0.0000	0.0000	0.0000	0.0000	0.1405	0.0000	0.0000	0.0000	0.0000	0.0000	0.1405	0.0000	0.0000	0.0000	29.9180	2.1064	0.0000	0.2059	0.3132	-1.0000
16:02:32.4334	0.0000	0.0000	13.7058	0.0000	0.0000	0.0000	0.0000	0.0000	0.4528	0.0000	0.0000	0.0000	0.0000	0.0000	0.4528	0.0000	0.0000	0.0000	29.8850	2.9903	0.0000	0.2061	0.3132	-1.0000
16:02:32.5444	0.0000	0.0000	13.7614	0.0000	0.0000	0.0000	0.0000	0.0000	1.2177	0.0000	0.0000	0.0000	0.0000	0.0000	1.2177	0.0000	0.0000	0.0000	29.8440	3.8531	0.0000	0.2060	0.3132	-1.0000
16:02:32.6974	0.0000	0.0000	13.8251	0.0000	0.0000	0.0000	0.0000	0.0000	2.7326	0.0000	0.0000	0.0000	0.0000	0.0000	2.7326	0.0000	0.0000	0.0000	29.7970	4.5325	0.0000	0.2059	0.3133	-1.0000
16:02:32.8704	0.0000	0.0000	13.8982	0.0000	0.0000	0.0000	0.0000	0.0000	5.1385	0.0000	0.0000	0.0000	0.0000	0.0000	5.1385	0.0000	0.0000	0.0000	29.7430	4.8440	0.0000	0.2059	0.3131	-1.0000
16:02:32.9864	0.0000	0.0000	13.9768	0.0000	0.0000	0.0000	0.0000	0.0000	8.1876	0.0000	0.0000	0.0000	0.0000	0.0000	8.1876	0.0000	0.0000	0.0000	29.6850	4.6592	0.0000	0.2060	0.3130	-1.0000
16:02:33.1575	0.0000	0.0000	14.0622	0.0000	0.0000	0.0000	0.0000	0.0000	11.3177	0.0000	0.0000	0.0000	0.0000	0.0000	11.3177	0.0000	0.0000	0.0000	29.6220	3.9944	0.0000	0.2058	0.3135	-1.0000
16:02:33.2995	0.0000	0.0000	14.1530	0.0000	0.0000	0.0000	0.0000	0.0000	14.0195	0.0000	0.0000	0.0000	0.0000	0.0000	14.0195	0.0000	0.0000	0.0000	29.5550	3.0182	0.0000	0.2059	0.3130	-1.0000
16:02:33.4455	0.0000	0.0000	14.2478	0.0000	0.0000	0.0000	0.0000	0.0000	16.0689	0.0000	0.0000	0.0000	0.0000	0.0000	16.0689	0.0000	0.0000	0.0000	29.4850	1.9648	0.0000	0.2057	0.3130	-1.0000
16:02:33.5715	0.0000	0.0000	14.3454	0.0000	0.0000	0.0000	0.0000	0.0000	17.4748	0.0000	0.0000	0.0000	0.0000	0.0000	17.4748	0.0000	0.0000	0.0000	29.4130	1.0435	0.0000	0.2058	0.3130	-1.0000
16:02:33.7455	0.0000	0.0000	14.4457	0.0000	0.0000	0.0000	0.0000	0.0000	18.3402	0.0000	0.0000	0.0000	0.0000	0.0000	18.3402	0.0000	0.0000	0.0000	29.3390	0.3984	0.0000	0.2058	0.3132	-1.0000
16:02:33.8955	0.0000	0.0000	14.5486	0.0000	0.0000	0.0000	0.0000	0.0000	18.7771	0.0000	0.0000	0.0000	0.0000	0.0000	18.7771	0.0000	0.0000	0.0000	29.2630	0.1132	0.0000	0.2058	0.3127	-1.0000
16:02:34.0426	0.0000	0.0000	14.6543	0.0000	0.0000	0.0000	0.0000	0.0000	18.8792	0.0000	0.0000	0.0000	0.0000	0.0000	18.8792	0.0000	0.0000	0.0000	29.1850	0.2248	0.0000	0.2057	0.3130	-1.0000
16:02:34.1726	0.0000	0.0000	14.7600	0.0000	0.0000	0.0000	0.0000	0.0000	18.7235	0.0000	0.0000	0.0000	0.0000	0.0000	18.7235	0.0000	0.0000	0.0000	29.1070	0.7369	0.0000	0.2059	0.3130	-1.0000
16:02:34.3346	0.0000	0.0000	14.8684	0.0000	0.0000	0.0000	0.0000	0.0000	18.3785	0.0000	0.0000	0.0000	0.0000	0.0000	18.3785	0.0000	0.0000	0.0000	29.0270	1.6288	0.0000	0.2055	0.3129	-1.0000
16:02:34.4916	7036891.9800	570128.0000	14.9782	0.0000	0.0000	0.0000	7036891.9800	570128.0000	14.9808	0.0000	0.0000	0.0000	7036891.9800	570128.0000	14.9808	0.0000	0.0000	0.0000	28.9460	2.8590	0.0000	0.2055	0.3128	-1.0000
16:02:34.6666	7036891.9800	570128.0000	15.0839	0.0000	0.0000	0.0000	7036891.9800	570128.0000	15.0214	0.0000	0.0000	0.0000	7036891.9800	570128.0000	14.9808	0.0000	0.0000	0.0000	28.8680	4.9359	0.0000	0.2057	0.3129	-1.0000
16:02:34.7846	7036891.9800	570128.0000	15.1801	0.0000	0.0000	0.0000	7036891.9800	570128.0000	15.0891	0.0000	0.0000	0.0000	7036891.9800	570128.0000	14.9808	0.0000	0.0000	0.0000	28.7970	6.8459	0.0000	0.2054	0.3129	-1.0000
16:02:34.9226	7036891.9800	570128.0000	15.2641	0.0000	0.0000	0.0000	7036891.9800	570128.0000	15.1687	0.0000	0.0000	0.0000	7036891.9800	570128.0000	14.9808	0.0000	0.0000	0.0000	28.7350	8.6044	0.0000	0.2055	0.3127	-1.0000
16:02:35.0987	7036891.9800	570128.0000	15.3359	0.0000	0.0000	0.0000	7036891.9800	570128.0000	15.2517	0.0000	0.0000	0.0000	7036891.9800	570128.0000	14.9808	0.0000	0.0000	0.0000	28.6820	10.2202	0.0000	0.2057	0.3127	-1.0000
16:02:35.2727	7036891.9800	570128.0000	15.3955	0.0000	0.0000	0.0000	7036891.9800	570128.0000	15.3311	0.0000	0.0000	0.0000	7036891.9800	570128.0000	14.9808	0.0000	0.0000	0.0000	28.6380	11.7040	0.0000	0.2058	0.3126	-1.0000
16:02:35.4367	7036891.9800	570128.0000	15.4416	0.0000	0.0000	0.0000	7036891.9800	570128.0000	15.4015	0.0000	0.0000	0.0000	7036891.9800	570128.0000	14.9808	0.0000	0.0000	0.0000	28.6040	13.0679	0.0000	0.2054	0.3128	-1.0000
16:02:35.5527	7036891.9800	570128.0000	15.4755	0.0000	0.0000	0.0000	7036891.9800	570128.0000	15.4592	0.0000	0.0000	0.0000	7036891.9800	570128.0000	14.9808	0.0000	0.0000	0.0000	28.5790	14.3241	0.0000	0.2056	0.3127	-1.0000
16:02:35.6907	7036891.9800	570128.0000	15.4971	0.0000	0.0000	0.0000	7036891.9800	570128.0000	15.5021	0.0000	0.0000	0.0000	7036891.9800	570128.0000	14.9808	0.0000	0.0000	0.0000	28.5630	15.4838	0.0000	0.2055	0.3127	-1.0000
16:02:35.8437	7036891.9800	570128.0000	15.5093	0.0000	0.0000	0.0000	7036891.9800	570128.0000	15.5301	0.0000	0.0000	0.0000	7036891.9800	570128.0000	14.9808	0.0000	0.0000	0.0000	28.5540	16.5572	0.0000	0.2056	0.3128	-1.0000
16:02:35.9717	7036891.9800	570128.0000	15.5120	0.0000	0.0000	0.0000	7036891.9800	570128.0000	15.5439	0.0000	0.0000	0.0000	7036891.9800	570128.0000	14.9808	0.0000	0.0000	0.0000	28.5520	17.5532	0.0000	0.2054	0.3126	-1.0000
