time, nu_mes, nu_est, nu_des (6-DOF) 
13:35:13.5783	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:13.7493	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:13.9453	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	-0.0000	0.0002	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:14.0573	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0004	-0.0001	0.0020	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:14.2253	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0018	-0.0004	0.0086	0.0000	0.0000	-0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:14.3443	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0054	-0.0012	0.0263	0.0000	0.0000	-0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:14.4914	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0134	-0.0029	0.0652	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:14.6574	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0283	-0.0061	0.1393	0.0000	0.0000	-0.0096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:14.7894	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0537	-0.0116	0.2671	0.0000	0.0000	-0.0182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:14.9894	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:15.2894	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0001	0.0002	-0.0049	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:15.4384	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0005	0.0004	-0.0152	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:15.5394	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0008	0.0006	-0.0249	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:15.7394	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0010	0.0008	-0.0339	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:15.8374	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0010	0.0010	-0.0422	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13:35:16.0384	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0007	0.0012	-0.0492	0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
