time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
16:02:31.6403	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:31.8023	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:31.9433	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:32.0704	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:32.2704	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:32.4334	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:32.5444	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:32.6974	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:32.8704	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:32.9864	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:33.1575	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:33.2995	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:33.4455	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:33.5715	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:33.7455	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:33.8955	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:34.0426	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:34.1726	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:34.3346	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:34.4916	0.00	0.00	-2.75	0.00	0.00	0.00	0.0	-136.0	0.0	0.0
16:02:34.6666	0.00	0.00	-73.45	0.00	0.00	0.00	0.0	-704.0	0.0	0.0
16:02:34.7846	0.00	0.00	-137.16	0.00	0.00	0.00	0.0	-963.0	0.0	0.0
16:02:34.9226	0.00	0.00	-205.08	0.00	0.00	0.00	0.0	-1177.0	0.0	0.0
16:02:35.0987	0.00	0.00	-268.78	0.00	0.00	0.00	0.0	-1348.0	0.0	0.0
16:02:35.2727	0.00	0.00	-321.54	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
16:02:35.4367	0.00	0.00	-359.05	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
16:02:35.5527	0.00	0.00	-380.03	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
16:02:35.6907	0.00	0.00	-384.93	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
16:02:35.8437	0.00	0.00	-376.31	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
16:02:35.9717	0.00	0.00	-356.91	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
16:02:36.1228	0.00	0.00	-329.06	0.00	0.00	0.00	0.0	-1450.0	0.0	0.0
16:02:36.2718	0.00	0.00	-295.38	0.00	0.00	0.00	0.0	-1413.0	0.0	0.0
16:02:36.4448	0.00	0.00	-257.87	0.00	0.00	0.00	0.0	-1320.0	0.0	0.0
16:02:36.5708	0.00	0.00	-218.31	0.00	0.00	0.00	0.0	-1215.0	0.0	0.0
16:02:36.7438	0.00	0.00	-178.35	0.00	0.00	0.00	0.0	-1098.0	0.0	0.0
16:02:36.8738	0.00	0.00	-139.93	0.00	0.00	0.00	0.0	-972.0	0.0	0.0
16:02:37.1379	0.00	0.00	-104.50	0.00	0.00	0.00	0.0	-840.0	0.0	0.0
16:02:37.1929	0.00	0.00	-72.71	0.00	0.00	0.00	0.0	-701.0	0.0	0.0
16:02:37.3449	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:37.4959	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:37.6449	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:37.7739	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:37.9439	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:38.0720	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:38.2450	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:38.3900	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:38.5460	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:38.6940	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:38.8440	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:38.9970	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:39.1251	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:39.2881	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:39.4461	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:39.5951	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:39.7431	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:39.8911	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:40.0452	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:40.1722	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:40.3242	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:40.4862	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:40.6472	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:40.8022	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:40.9432	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:41.0893	-10.71	41.62	389.00	0.00	0.00	0.00	611.0	1450.0	-646.0	180.0
16:02:41.2363	0.00	27.86	389.00	0.00	0.00	0.00	500.0	1450.0	-421.0	225.0
16:02:41.4013	0.00	-20.66	389.00	0.00	0.00	0.00	-430.0	1450.0	194.0	-363.0
16:02:41.5743	-13.76	120.94	389.00	0.00	0.00	0.00	1041.0	1450.0	-983.0	405.0
16:02:41.6743	-2.33	5.50	389.00	0.00	0.00	0.00	222.0	1450.0	-261.0	24.0
16:02:41.8433	-0.05	1.38	389.00	0.00	0.00	0.00	111.0	1450.0	-97.0	48.0
16:02:41.9873	-0.05	1.38	389.00	0.00	0.00	0.00	111.0	1450.0	-97.0	48.0
16:02:42.1374	-0.05	4.21	389.00	0.00	0.00	0.00	194.0	1450.0	-166.0	86.0
16:02:42.3224	0.00	0.77	389.00	0.00	0.00	0.00	83.0	1450.0	-70.0	38.0
16:02:42.4424	-3.86	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	-234.0	-234.0
16:02:42.5894	-19.04	-2.60	389.00	0.00	0.00	0.00	-153.0	1450.0	-504.0	-536.0
16:02:42.7744	-34.70	-4.84	389.00	0.00	0.00	0.00	-208.0	1450.0	-680.0	-724.0
16:02:42.8724	-34.70	-4.84	389.00	0.00	0.00	0.00	-208.0	1450.0	-680.0	-724.0
16:02:43.0635	0.00	1.74	389.00	0.00	0.00	0.00	125.0	1450.0	-105.0	56.0
16:02:43.1735	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:43.3575	0.00	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	0.0	0.0
16:02:43.4945	0.00	1.38	389.00	0.00	0.00	0.00	111.0	1450.0	-94.0	50.0
16:02:43.6295	0.00	1.38	389.00	0.00	0.00	0.00	111.0	1450.0	-94.0	50.0
16:02:43.7955	-0.43	-0.02	389.00	0.00	0.00	0.00	-14.0	1450.0	-77.0	-79.0
16:02:43.9735	-17.18	-36.14	389.00	0.00	0.00	0.00	-569.0	1450.0	-117.0	-689.0
16:02:44.0736	-40.03	-88.06	389.00	0.00	0.00	0.00	-888.0	1450.0	-84.0	-1063.0
16:02:44.2376	-45.74	-74.84	389.00	0.00	0.00	0.00	-819.0	1450.0	-415.0	-1061.0
16:02:44.3866	-45.74	-69.85	389.00	0.00	0.00	0.00	-791.0	1450.0	-452.0	-1046.0
16:02:44.5456	-51.84	-55.92	389.00	0.00	0.00	0.00	-708.0	1450.0	-616.0	-1045.0
16:02:44.7006	-80.02	-20.66	389.00	0.00	0.00	0.00	-430.0	1450.0	-1002.0	-1126.0
16:02:44.8466	-88.01	-13.44	389.00	0.00	0.00	0.00	-347.0	1450.0	-1079.0	-1156.0
16:02:45.0146	-88.01	-7.76	389.00	0.00	0.00	0.00	-264.0	1450.0	-1096.0	-1140.0
16:02:45.1597	-2.33	0.09	389.00	0.00	0.00	0.00	28.0	1450.0	-183.0	-180.0
16:02:45.2887	-0.76	4.21	389.00	0.00	0.00	0.00	194.0	1450.0	-194.0	68.0
16:02:45.4377	-5.76	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	-286.0	-286.0
16:02:45.5857	-13.76	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	-442.0	-442.0
16:02:45.7407	-34.70	0.77	389.00	0.00	0.00	0.00	83.0	1450.0	-705.0	-698.0
16:02:45.9177	-6.85	0.77	389.00	0.00	0.00	0.00	83.0	1450.0	-320.0	-304.0
16:02:46.0578	-0.19	2.60	389.00	0.00	0.00	0.00	153.0	1450.0	-139.0	63.0
16:02:46.1798	-0.05	3.10	389.00	0.00	0.00	0.00	167.0	1450.0	-143.0	74.0
16:02:46.3928	-0.05	3.10	389.00	0.00	0.00	0.00	167.0	1450.0	-143.0	74.0
16:02:46.5168	-0.05	4.21	389.00	0.00	0.00	0.00	194.0	1450.0	-166.0	86.0
16:02:46.6568	2.33	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	97.0	97.0
16:02:46.8158	40.03	0.00	389.00	0.00	0.00	0.00	0.0	1450.0	403.0	403.0
16:02:46.9408	133.71	-60.39	389.00	0.00	0.00	0.00	-736.0	1450.0	807.0	657.0
16:02:47.0799	133.71	-144.57	389.00	0.00	0.00	0.00	-1138.0	1450.0	897.0	528.0
16:02:47.2659	133.71	-144.57	389.00	0.00	0.00	0.00	-1138.0	1450.0	897.0	528.0
16:02:47.3719	133.71	-148.11	389.00	0.00	0.00	0.00	-1152.0	1450.0	900.0	522.0
16:02:47.5819	138.80	-174.15	389.00	0.00	0.00	0.00	-1249.0	1450.0	937.0	496.0
16:02:47.6929	149.27	-174.15	389.00	0.00	0.00	0.00	-1249.0	1450.0	960.0	537.0
16:02:47.8669	149.27	-174.15	389.00	0.00	0.00	0.00	-1249.0	1450.0	960.0	537.0
16:02:48.0089	246.76	-194.04	389.00	0.00	0.00	0.00	-1318.0	1450.0	1163.0	804.0
16:02:48.1290	274.94	-194.04	389.00	0.00	0.00	0.00	-1318.0	1450.0	1211.0	872.0
16:02:48.3150	274.94	-198.14	389.00	0.00	0.00	0.00	-1332.0	1450.0	1214.0	868.0
16:02:48.4470	274.94	-198.14	389.00	0.00	0.00	0.00	-1332.0	1450.0	1214.0	868.0
16:02:48.5710	274.94	-174.15	389.00	0.00	0.00	0.00	-1249.0	1450.0	1196.0	893.0
16:02:48.7480	289.60	-151.70	389.00	0.00	0.00	0.00	-1166.0	1450.0	1204.0	947.0
16:02:48.9160	289.60	-151.70	389.00	0.00	0.00	0.00	-1166.0	1450.0	1204.0	947.0
16:02:53.2815	-105.15	215.00	389.00	0.00	0.00	0.00	1388.0	1450.0	-1450.0	-350.0
