time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
12:26:47.5633	0.0000	0.0000	10.1106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
12:26:47.7513	7036889.7800	570128.1500	10.1106	0.0000	0.0000	0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
12:26:47.8673	7036889.7800	570128.1500	10.1106	0.0000	0.0000	0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
12:26:48.0413	7036889.7800	570128.1500	10.1106	0.0000	0.0000	0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
12:26:48.1573	7036889.7800	570128.1500	10.1106	0.0000	0.0000	0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
12:26:48.3233	7036889.7800	570128.1500	10.1106	0.0000	0.0000	0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
12:26:48.4913	7036889.7800	570128.1500	10.1106	0.0000	0.0000	0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
12:26:48.6584	7036889.7800	570128.1500	10.1106	0.0000	0.0000	0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
12:26:48.7764	7036889.7800	570128.1500	10.1106	0.0000	0.0000	0.0000	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0001	7036889.7800	570128.1500	10.1106	0.0000	0.0000	-0.0001	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
12:26:48.9454	7036889.7800	570128.1500	10.1106	0.0000	0.0000	0.0000	7036889.7801	570128.1501	10.1106	0.0000	0.0000	-0.0001	7036889.7801	570128.1501	10.1106	0.0000	0.0000	-0.0001	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
12:26:49.0614	7036889.7800	570128.1500	10.1106	0.0000	0.0000	0.0000	7036889.7801	570128.1501	10.1106	0.0000	0.0000	-0.0002	7036889.7801	570128.1501	10.1106	0.0000	0.0000	-0.0002	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
12:26:49.2284	7036889.7800	570128.1500	10.1106	0.0000	0.0000	0.0000	7036889.7801	570128.1502	10.1106	0.0000	0.0000	-0.0003	7036889.7801	570128.1502	10.1106	0.0000	0.0000	-0.0003	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
