time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
18:22:16.8438	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:17.0568	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:17.2228	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:17.4098	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:17.5328	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:17.7118	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:17.8409	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:17.9829	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:18.1389	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:18.3089	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:18.4319	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:18.5669	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:18.7319	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:18.8780	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:19.0320	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:19.1760	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:19.3300	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:19.5010	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:19.6500	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:19.7771	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:19.9401	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:20.0791	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:20.2361	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:20.3741	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:20.5311	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:20.7091	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:20.8262	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:20.9862	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:21.1402	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:21.3032	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:21.4282	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:21.5862	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:21.7262	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:21.8863	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:22.0263	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:22.1863	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:22.3273	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:22.4863	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:22.6533	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:22.7704	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:22.9314	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:23.0864	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:23.2294	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:23.3864	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
18:22:23.5574	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
