time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
14:20:53.4220	0.0000	0.0000	10.1031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
14:20:53.6480	0.0000	0.0000	10.1031	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0000
14:20:53.7460	0.0000	0.0000	10.1031	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
14:20:53.9480	0.0000	0.0000	10.1031	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0002	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0002	0.0000	0.0000	-0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	-1.0000
14:20:54.0460	0.0000	0.0000	10.1024	0.0000	0.0000	0.0000	0.0002	-0.0001	0.0016	0.0000	0.0000	-0.0001	0.0002	-0.0001	0.0016	0.0000	0.0000	-0.0001	0.0000	-0.0003	0.0000	0.0000	0.0000	-1.0000
14:20:54.2481	0.0000	0.0000	10.1044	0.0000	0.0000	0.0000	0.0010	-0.0003	0.0065	0.0000	0.0000	-0.0005	0.0010	-0.0003	0.0065	0.0000	0.0000	-0.0005	0.0000	-0.0016	0.0000	0.0000	0.0000	-1.0000
14:20:54.3571	0.0000	0.0000	10.1044	0.0000	0.0000	0.0000	0.0030	-0.0009	0.0202	0.0000	0.0000	-0.0014	0.0030	-0.0009	0.0202	0.0000	0.0000	-0.0014	0.0000	-0.0053	0.0000	0.0000	0.0000	-1.0000
14:20:55.6811	0.0000	0.0000	10.0990	0.0000	0.0000	0.0000	0.0076	-0.0023	0.0522	0.0000	0.0000	-0.0036	0.0076	-0.0023	0.0522	0.0000	0.0000	-0.0036	0.0000	-0.0144	0.0000	0.0000	0.0000	-1.0000
14:20:55.8722	7036751.3000	570138.2700	10.0983	0.0000	0.0000	0.0000	7036751.3000	570138.2700	10.0983	0.0000	0.0000	-0.0000	7036751.3000	570138.2700	10.0983	0.0000	0.0000	-0.0000	0.0000	-0.0335	0.0000	0.0000	0.0000	-1.0000
14:20:56.0352	7036751.3000	570138.2700	10.1044	0.0000	0.0000	0.0000	7036751.3000	570138.2700	10.0983	0.0000	0.0000	-0.0001	7036751.3000	570138.2700	10.0983	0.0000	0.0000	-0.0001	0.0000	-0.0317	0.0000	0.0000	0.0000	-1.0000
14:20:56.1842	7036751.3000	570138.2700	10.1010	0.0000	0.0000	0.0000	7036751.3001	570138.2701	10.0984	0.0000	0.0000	-0.0001	7036751.3001	570138.2701	10.0984	0.0000	0.0000	-0.0001	0.0000	-0.0299	0.0000	0.0000	0.0000	-1.0000
14:20:56.3232	7036751.3000	570138.2700	10.1017	0.0000	0.0000	0.0000	7036751.3001	570138.2701	10.0985	0.0000	0.0000	-0.0002	7036751.3001	570138.2701	10.0985	0.0000	0.0000	-0.0002	0.0000	-0.0280	0.0000	0.0000	0.0000	-1.0000
