time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
16:26:42.8674	7036896.4700	570117.0000	13.5500	0.0000	0.0000	0.0000	7036896.4700	570117.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
16:26:42.9334	7036896.4700	570117.0000	13.5500	0.0000	0.0000	0.0000	7036896.4700	570117.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
16:26:43.1295	7036896.4700	570117.0000	13.5514	0.0000	0.0000	0.0000	7036896.4700	570117.0000	13.5500	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9990	0.6761	0.0000	0.2058	0.3133	-1.0000
16:26:43.2445	7036896.4700	570117.0000	13.5514	0.0000	0.0000	0.0000	7036896.4700	570117.0001	13.5500	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9990	1.3277	0.0000	0.2059	0.3132	-1.0000
16:26:43.4145	7036896.4700	570117.0000	13.5527	0.0000	0.0000	0.0000	7036896.4701	570117.0001	13.5500	0.0000	0.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9980	2.1607	0.0000	0.2061	0.3133	-1.0000
16:26:43.5635	7036896.4700	570117.0000	13.5527	0.0000	0.0000	0.0000	7036896.4702	570117.0002	13.5501	0.0000	0.0000	0.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9980	3.1481	0.0000	0.2061	0.3133	-1.0000
16:26:43.7185	7036896.4700	570117.0000	13.5541	0.0000	0.0000	0.0000	7036896.4704	570117.0004	13.5503	0.0000	0.0000	0.0025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9970	4.2606	0.0000	0.2059	0.3134	-1.0000
16:26:43.8455	7036896.4700	570117.0000	13.5554	0.0000	0.0000	0.0000	7036896.4705	570117.0006	13.5508	0.0000	0.0000	0.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9960	5.4680	0.0000	0.2059	0.3132	-1.0000
16:26:44.0236	7036896.4700	570117.0000	13.5568	0.0000	0.0000	0.0000	7036896.4707	570117.0008	13.5520	0.0000	0.0000	0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9950	6.7411	0.0000	0.2062	0.3132	-1.0000
16:26:44.1616	7036896.4700	570117.0000	13.5581	0.0000	0.0000	0.0000	7036896.4710	570117.0011	13.5537	0.0000	0.0000	0.0058	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9940	8.0524	0.0000	0.2062	0.3131	-1.0000
16:26:44.3396	7036896.4700	570117.0000	13.5595	0.0000	0.0000	0.0000	7036896.4713	570117.0014	13.5560	0.0000	0.0000	0.0070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9930	9.3779	0.0000	0.2065	0.3132	-1.0000
16:26:44.6086	7036896.4699	570117.0127	13.5608	0.0000	0.0000	0.0175	7036896.4717	570117.0017	13.5585	0.0000	0.0000	0.0093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9920	10.6972	0.0000	0.2061	0.3133	-1.0000
16:26:44.7456	7036896.4699	570117.0127	13.5649	0.0000	0.0000	0.0175	7036896.4720	570117.0019	13.5618	0.0000	0.0000	0.0119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9900	11.9932	0.0000	0.2065	0.3130	-1.0000
16:26:44.9186	7036896.4699	570117.0127	13.5676	0.0000	0.0000	0.0175	7036896.4723	570117.0021	13.5653	0.0000	0.0000	0.0144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9880	13.2525	0.0000	0.2064	0.3130	-1.0000
16:26:45.0507	7036896.4699	570117.0127	13.5690	0.0000	0.0000	0.0175	7036896.4726	570117.0022	13.5683	0.0000	0.0000	0.0167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9870	14.4653	0.0000	0.2064	0.3130	-1.0000
16:26:45.1967	7036896.4699	570117.0127	13.5717	0.0000	0.0000	0.0175	7036896.4729	570117.0024	13.5714	0.0000	0.0000	0.0189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9850	15.6243	0.0000	0.2067	0.3129	-1.0000
16:26:45.3447	7036896.4699	570117.0127	13.5730	0.0000	0.0000	0.0175	7036896.4731	570117.0025	13.5741	0.0000	0.0000	0.0210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9840	16.7248	0.0000	0.2067	0.3128	-1.0000
16:26:45.4947	7036896.4699	570117.0127	13.5757	0.0000	0.0000	0.0175	7036896.4733	570117.0026	13.5768	0.0000	0.0000	0.0229	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9820	17.7640	0.0000	0.2068	0.3126	-1.0000
16:26:45.6447	7036896.4696	570117.0255	13.5785	0.0000	0.0000	0.0349	7036896.4734	570117.0027	13.5795	0.0000	0.0000	0.0267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9810	18.7406	0.0000	0.2064	0.3130	-1.0000
16:26:45.8437	7036896.4696	570117.0255	13.5812	0.0000	0.0000	0.0349	7036896.4735	570117.0028	13.5823	0.0000	0.0000	0.0301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9790	19.6555	0.0000	0.2063	0.3131	-1.0000
16:26:45.9547	7036896.4696	570117.0255	13.5839	0.0000	0.0000	0.0349	7036896.4736	570117.0029	13.5849	0.0000	0.0000	0.0332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9770	20.5091	0.0000	0.2061	0.3134	-1.0000
16:26:46.1168	7036896.4696	570117.0255	13.5866	0.0000	0.0000	0.0349	7036896.4737	570117.0031	13.5876	0.0000	0.0000	0.0360	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9750	21.3036	0.0000	0.2063	0.3130	-1.0000
16:26:46.2438	7036896.4696	570117.0255	13.5893	0.0000	0.0000	0.0349	7036896.4738	570117.0032	13.5902	0.0000	0.0000	0.0384	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9740	22.0414	0.0000	0.2062	0.3130	-1.0000
16:26:46.4078	7036891.9896	570117.0255	13.5920	0.0000	0.0000	0.0349	7036895.4669	570117.0035	13.5928	0.0000	0.0000	0.0407	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9720	22.7250	0.0000	0.2065	0.3129	-1.0000
16:26:46.5718	7036891.9890	570117.0382	13.5947	0.0000	0.0000	0.0524	7036894.8280	570117.0038	13.5954	0.0000	0.0000	0.0448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9700	23.3570	0.0000	0.2061	0.3130	-1.0000
16:26:46.7178	7036891.9890	570117.0382	13.5974	0.0000	0.0000	0.0524	7036894.3863	570117.0041	13.5980	0.0000	0.0000	0.0485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9680	23.9409	0.0000	0.2061	0.3134	-1.0000
16:26:46.8488	7036891.9890	570117.0382	13.6001	0.0000	0.0000	0.0524	7036894.0625	570117.0045	13.6006	0.0000	0.0000	0.0519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9660	24.4797	0.0000	0.2059	0.3133	-1.0000
16:26:46.9959	7036891.9890	570117.0382	13.6028	0.0000	0.0000	0.0524	7036893.8147	570117.0049	13.6032	0.0000	0.0000	0.0548	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9640	24.9759	0.0000	0.2060	0.3134	-1.0000
