time, nu_mes, nu_est, nu_des (6-DOF) 
19:10:39.4940	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:39.6460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:39.9790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:40.1291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:40.2751	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:40.4061	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:40.7761	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:41.0181	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0001	0.0031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:41.1852	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0002	0.0070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:41.3172	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0004	0.0117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:41.4862	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0006	0.0169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:41.6222	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0010	0.0210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:41.7732	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0015	0.0243	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:41.9182	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0021	0.0261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:42.0712	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0028	0.0271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:42.2193	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0036	0.0276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:42.3733	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0045	0.0276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:42.5173	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0055	0.0265	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:42.6753	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0066	0.0252	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:42.8183	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0076	0.0238	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:42.9783	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0087	0.0224	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:43.1174	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0098	0.0211	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
19:10:43.2744	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	-0.0108	0.0199	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000
