time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
20:07:20.8043	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
20:07:20.9664	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
20:07:21.1514	0.00	0.00	-0.00	0.00	0.00	0.00	0.0	-2.0	0.0	0.0
20:07:21.2324	0.00	0.00	-0.01	0.00	0.00	0.00	0.0	-6.0	0.0	0.0
20:07:21.4014	0.00	0.00	-0.04	0.00	0.00	0.00	0.0	-17.0	0.0	0.0
20:07:21.5365	0.00	0.00	-0.20	0.00	0.00	0.00	0.0	-37.0	0.0	0.0
20:07:21.6915	0.00	0.00	-0.65	0.00	0.00	0.00	0.0	-66.0	0.0	0.0
20:07:21.8505	0.00	0.00	-1.63	0.00	0.00	0.00	0.0	-105.0	0.0	0.0
20:07:21.9896	0.00	0.00	-3.29	0.00	0.00	0.00	0.0	-149.0	0.0	0.0
20:07:22.1436	0.00	0.00	-5.51	0.00	0.00	0.00	0.0	-193.0	0.0	0.0
20:07:22.2986	0.00	0.00	-7.89	0.00	0.00	0.00	0.0	-231.0	0.0	0.0
20:07:22.4537	0.00	0.00	-10.02	0.00	0.00	0.00	0.0	-260.0	0.0	0.0
20:07:22.6007	0.00	0.00	-11.65	0.00	0.00	0.00	0.0	-281.0	0.0	0.0
20:07:22.7547	0.00	0.00	-12.72	0.00	0.00	0.00	0.0	-293.0	0.0	0.0
20:07:22.9107	0.00	0.00	-12.93	0.00	0.00	0.00	0.0	-296.0	0.0	0.0
20:07:23.0648	0.00	0.00	-12.98	0.00	0.00	0.00	0.0	-296.0	0.0	0.0
20:07:23.2198	0.00	0.00	-12.53	0.00	0.00	0.00	0.0	-291.0	0.0	0.0
20:07:23.3498	0.00	0.00	-11.76	0.00	0.00	0.00	0.0	-282.0	0.0	0.0
20:07:23.5039	0.00	0.00	-10.86	0.00	0.00	0.00	0.0	-271.0	0.0	0.0
20:07:23.6599	-0.05	0.09	0.00	0.00	0.00	0.00	28.0	0.0	-35.0	-11.0
20:07:23.8149	-0.05	0.09	0.00	0.00	0.00	0.00	28.0	0.0	-35.0	-11.0
20:07:23.9700	-0.05	0.09	0.00	0.00	0.00	0.00	28.0	0.0	-35.0	-11.0
