time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
14:29:43.8544	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:43.9684	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:44.1344	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:44.2864	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:44.4294	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:44.6214	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:44.7524	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:44.8844	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:45.0114	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:45.2044	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:45.3364	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:45.4974	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:45.6535	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:45.8045	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:45.9365	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:46.0995	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:46.4395	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:46.6715	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:46.8345	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:47.1135	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:47.2725	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:47.4386	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:47.5876	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:47.7096	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:47.9236	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:48.0526	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:48.1876	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:48.3396	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:48.4936	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:48.6546	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:48.7936	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:48.9476	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:49.0987	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:49.2257	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:49.3627	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:49.5427	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:49.7247	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:49.8487	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:50.0177	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:50.1097	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:50.2737	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:50.4247	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:50.5967	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:50.7637	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:50.9198	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:51.0228	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:51.1668	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:51.3318	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:51.4608	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:51.6608	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:51.8018	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:51.9158	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:52.0838	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:52.2558	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:52.3838	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:52.5519	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:52.6969	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:52.8569	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:52.9749	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:53.1729	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:53.2759	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:53.4399	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:53.6229	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:53.7499	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:53.9149	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:54.0629	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:54.1839	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:54.3090	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:54.4890	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
14:29:54.6420	0.00	0.11	0.00	0.00	0.00	0.00	17.0	0.0	-10.0	10.0
