time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
13:03:00.4746	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
13:03:09.2771	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
13:03:10.4742	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
13:03:16.8785	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
13:03:17.1195	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
13:03:29.0932	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
13:03:29.1622	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
13:03:36.1756	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
13:03:36.2446	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
13:03:36.6636	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
13:03:43.4930	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
13:03:51.6975	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
13:04:03.4312	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
13:04:04.3142	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
