time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
12:55:43.1257	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:55:43.2707	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:55:43.4227	0.00	0.00	-0.00	0.00	0.00	0.00	0.0	-2.0	0.0	0.0
12:55:43.5377	0.00	0.00	-0.01	0.00	0.00	0.00	0.0	-6.0	0.0	0.0
12:55:43.6707	0.00	0.00	-0.04	0.00	0.00	0.00	0.0	-17.0	0.0	0.0
12:55:43.8137	0.00	0.00	-0.14	0.00	0.00	0.00	0.0	-31.0	0.0	0.0
12:55:43.9697	0.00	0.00	-0.48	0.00	0.00	0.00	0.0	-57.0	0.0	0.0
12:55:44.0968	0.00	0.00	-1.27	0.00	0.00	0.00	0.0	-93.0	0.0	0.0
12:55:44.2698	0.00	0.00	-2.66	0.00	0.00	0.00	0.0	-134.0	0.0	0.0
12:55:44.4258	0.00	0.00	-4.59	0.00	0.00	0.00	0.0	-176.0	0.0	0.0
12:55:44.5888	0.00	0.00	-6.74	0.00	0.00	0.00	0.0	-213.0	0.0	0.0
12:55:44.7358	0.00	0.00	-8.72	0.00	0.00	0.00	0.0	-243.0	0.0	0.0
12:55:44.8648	0.00	0.00	-10.32	0.00	0.00	0.00	0.0	-264.0	0.0	0.0
12:55:45.0299	0.00	0.00	-11.49	0.00	0.00	0.00	0.0	-279.0	0.0	0.0
12:55:45.1589	0.00	0.00	-11.77	0.00	0.00	0.00	0.0	-282.0	0.0	0.0
12:55:45.3149	0.00	0.00	-11.92	0.00	0.00	0.00	0.0	-284.0	0.0	0.0
12:55:45.4889	0.00	0.00	-11.57	0.00	0.00	0.00	0.0	-280.0	0.0	0.0
12:55:45.6019	0.00	0.00	-11.37	0.00	0.00	0.00	0.0	-277.0	0.0	0.0
12:55:45.7859	0.00	0.00	-10.90	0.00	0.00	0.00	0.0	-271.0	0.0	0.0
12:55:45.9179	0.00	0.00	-10.26	0.00	0.00	0.00	0.0	-263.0	0.0	0.0
12:55:46.0790	0.00	0.00	-9.59	0.00	0.00	0.00	0.0	-255.0	0.0	0.0
12:55:46.2360	0.00	0.00	-8.96	0.00	0.00	0.00	0.0	-246.0	0.0	0.0
12:55:46.3460	0.00	0.00	-8.43	0.00	0.00	0.00	0.0	-239.0	0.0	0.0
12:55:46.5350	0.00	0.00	-7.54	0.00	0.00	0.00	0.0	-226.0	0.0	0.0
12:55:46.6910	0.00	0.00	-6.91	0.00	0.00	0.00	0.0	-216.0	0.0	0.0
12:55:46.8320	0.00	0.00	-6.57	0.00	0.00	0.00	0.0	-211.0	0.0	0.0
12:55:46.9880	0.00	0.00	-5.94	0.00	0.00	0.00	0.0	-200.0	0.0	0.0
12:55:47.1331	0.00	0.00	-5.62	0.00	0.00	0.00	0.0	-195.0	0.0	0.0
12:55:47.2891	0.00	0.00	-5.57	0.00	0.00	0.00	0.0	-194.0	0.0	0.0
12:55:47.4301	0.00	0.00	-5.69	0.00	0.00	0.00	0.0	-196.0	0.0	0.0
12:55:47.5861	0.00	0.00	-5.93	0.00	0.00	0.00	0.0	-200.0	0.0	0.0
12:55:47.7161	0.00	0.00	-5.71	0.00	0.00	0.00	0.0	-196.0	0.0	0.0
12:55:47.8751	0.00	0.00	-5.63	0.00	0.00	0.00	0.0	-195.0	0.0	0.0
12:55:48.0352	0.00	0.00	-5.69	0.00	0.00	0.00	0.0	-196.0	0.0	0.0
12:55:48.1932	0.00	0.00	-5.83	0.00	0.00	0.00	0.0	-199.0	0.0	0.0
