time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
14:38:58.0981	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:38:58.1751	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:38:58.3531	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:38:58.4851	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:38:58.6311	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:38:58.7791	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:38:58.9651	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:38:59.1051	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:38:59.6941	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:38:59.8172	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:00.0112	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:00.1412	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:00.3052	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:00.4622	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:00.5912	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:00.7652	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:00.9052	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:01.0672	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:01.2022	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:01.3812	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:01.5072	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:01.6623	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:01.7913	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:01.9393	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:02.1123	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:02.2423	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:02.4093	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:02.5173	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
14:39:02.6713	0.00	-838.00	0.00	0.00	0.00	12.12	-1459.0	0.0	840.0	-840.0
14:39:02.8373	0.00	-838.00	0.00	0.00	0.00	12.31	-1459.0	0.0	840.0	-840.0
14:39:03.0243	0.00	-838.00	0.00	0.00	0.00	12.47	-1458.0	0.0	841.0	-841.0
14:39:03.1543	0.00	-838.00	0.00	0.00	0.00	12.54	-1458.0	0.0	841.0	-841.0
14:39:03.2814	0.00	-838.00	0.00	0.00	0.00	12.54	-1458.0	0.0	841.0	-841.0
14:39:03.4634	0.00	-838.00	0.00	0.00	0.00	12.54	-1458.0	0.0	841.0	-841.0
14:39:03.6114	0.00	-838.00	0.00	0.00	0.00	12.54	-1458.0	0.0	841.0	-841.0
14:39:03.9574	0.00	-838.00	0.00	0.00	0.00	12.63	-1458.0	0.0	841.0	-841.0
14:39:04.1274	0.00	-838.00	0.00	0.00	0.00	12.70	-1458.0	0.0	841.0	-841.0
14:39:04.1814	1187.00	0.00	0.00	0.00	0.00	0.00	0.0	351.0	1461.0	1461.0
14:39:04.4974	0.00	-838.00	0.00	0.00	0.00	12.99	-1458.0	0.0	841.0	-841.0
14:39:04.6754	0.00	-838.00	0.00	0.00	0.00	12.99	-1458.0	0.0	841.0	-841.0
14:39:04.8184	0.00	-838.00	0.00	0.00	0.00	12.96	-1458.0	0.0	841.0	-841.0
14:39:05.0234	0.00	-838.00	0.00	0.00	0.00	12.89	-1458.0	0.0	841.0	-841.0
14:39:05.0775	1187.00	0.00	0.00	0.00	0.00	0.00	0.0	351.0	1461.0	1461.0
14:39:05.4145	0.00	-838.00	0.00	0.00	0.00	12.60	-1458.0	0.0	841.0	-841.0
14:39:05.6115	0.00	-838.00	0.00	0.00	0.00	12.50	-1458.0	0.0	841.0	-841.0
14:39:05.8105	0.00	-838.00	0.00	0.00	0.00	12.41	-1458.0	0.0	841.0	-841.0
14:39:06.0125	0.00	-838.00	0.00	0.00	0.00	12.38	-1458.0	0.0	840.0	-840.0
14:39:06.2355	0.00	-838.00	0.00	0.00	0.00	12.38	-1458.0	0.0	840.0	-840.0
14:39:06.2895	1187.00	0.00	0.00	0.00	0.00	0.00	0.0	351.0	1461.0	1461.0
14:39:06.4655	0.00	-838.00	0.00	0.00	0.00	12.34	-1458.0	0.0	840.0	-840.0
14:39:06.6145	0.00	-838.00	0.00	0.00	0.00	12.34	-1458.0	0.0	840.0	-840.0
14:39:06.8316	0.00	-838.00	0.00	0.00	0.00	12.34	-1458.0	0.0	840.0	-840.0
14:39:06.8856	1187.00	0.00	0.00	0.00	0.00	0.00	0.0	351.0	1461.0	1461.0
14:39:07.0646	0.00	-838.00	0.00	0.00	0.00	12.38	-1458.0	0.0	840.0	-840.0
14:39:07.2136	0.00	-838.00	0.00	0.00	0.00	12.34	-1458.0	0.0	840.0	-840.0
14:39:07.4116	0.00	-838.00	0.00	0.00	0.00	12.31	-1459.0	0.0	840.0	-840.0
14:39:07.6136	0.00	-838.00	0.00	0.00	0.00	12.22	-1459.0	0.0	840.0	-840.0
14:39:07.8166	0.00	-838.00	0.00	0.00	0.00	12.12	-1459.0	0.0	840.0	-840.0
14:39:08.0866	0.00	-838.00	0.00	0.00	0.00	11.97	-1459.0	0.0	840.0	-840.0
14:39:08.2636	0.00	-838.00	0.00	0.00	0.00	11.81	-1459.0	0.0	840.0	-840.0
14:39:08.4106	0.00	-838.00	0.00	0.00	0.00	11.68	-1459.0	0.0	840.0	-840.0
