time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
20:09:58.3798	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
20:09:58.4839	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
20:09:58.5939	0.0000	0.0000	13.5514	0.0000	0.0000	0.0000	-0.0001	0.0002	0.0010	0.0000	0.0000	-0.0000	-0.0001	0.0002	0.0010	0.0000	0.0000	-0.0000	29.9990	0.6760	0.0000	0.2058	0.3133	-1.0000
20:09:58.7739	0.0000	0.0000	13.5514	0.0000	0.0000	0.0000	-0.0004	0.0008	0.0143	0.0000	0.0000	-0.0000	-0.0004	0.0008	0.0143	0.0000	0.0000	-0.0000	29.9990	1.3257	0.0000	0.2058	0.3133	-1.0000
20:09:58.9539	0.0000	0.0000	13.5527	0.0000	0.0000	0.0000	-0.0010	0.0018	0.0914	0.0000	0.0000	-0.0001	-0.0010	0.0018	0.0914	0.0000	0.0000	-0.0001	29.9990	2.1420	0.0000	0.2059	0.3133	-1.0000
20:09:59.0790	0.0000	0.0000	13.5527	0.0000	0.0000	0.0000	-0.0017	0.0031	0.3658	0.0000	0.0000	-0.0002	-0.0017	0.0031	0.3658	0.0000	0.0000	-0.0002	29.9980	3.0592	0.0000	0.2055	0.3137	-1.0000
20:09:59.2360	0.0000	0.0000	13.5541	0.0000	0.0000	0.0000	-0.0030	0.0049	1.0809	0.0000	0.0000	-0.0006	-0.0030	0.0049	1.0809	0.0000	0.0000	-0.0006	29.9970	3.9657	0.0000	0.2055	0.3134	-1.0000
20:09:59.4040	0.0000	0.0000	13.5554	0.0000	0.0000	0.0000	-0.0046	0.0070	2.5325	0.0000	0.0000	-0.0012	-0.0046	0.0070	2.5325	0.0000	0.0000	-0.0012	29.9970	4.6993	0.0000	0.2053	0.3137	-1.0000
20:09:59.5321	0.0000	0.0000	13.5568	0.0000	0.0000	0.0000	-0.0066	0.0094	4.8601	0.0000	0.0000	-0.0020	-0.0066	0.0094	4.8601	0.0000	0.0000	-0.0020	29.9960	5.0760	0.0000	0.2051	0.3139	-1.0000
20:09:59.6761	0.0000	0.0000	13.5581	0.0000	0.0000	0.0000	-0.0088	0.0122	7.8172	0.0000	0.0000	-0.0030	-0.0088	0.0122	7.8172	0.0000	0.0000	-0.0030	29.9950	4.9679	0.0000	0.2050	0.3141	-1.0000
20:09:59.8231	0.0000	0.0000	13.5595	0.0000	0.0000	0.0000	-0.0115	0.0154	10.8453	0.0000	0.0000	-0.0039	-0.0115	0.0154	10.8453	0.0000	0.0000	-0.0039	29.9940	4.3907	0.0000	0.2048	0.3142	-1.0000
