time, nu_mes, nu_est, nu_des (6-DOF) 
14:57:20.0903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:20.3413	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:20.4964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:20.6134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:20.7824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:20.9214	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	1.4586	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:21.0954	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	3.4073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:21.2374	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	6.5711	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:21.4435	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	10.6638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:21.6735	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	14.7691	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:21.8145	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	17.8450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:21.9865	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	19.3661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:22.1245	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	19.4067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:22.2765	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	18.3135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:22.4205	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	16.4417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:22.5786	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	14.0669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:57:22.7256	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	11.3997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
