time, nu_mes, nu_est, nu_des (6-DOF) 
16:37:34.1325	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:34.2525	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:34.4165	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:34.5796	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:34.7096	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:34.8656	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:35.1506	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:35.3416	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0001	0.0001	0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:35.8946	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0001	0.0001	0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:36.1566	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0001	0.0000	0.0000	0.0000	-0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:36.2226	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0002	0.0002	0.0000	0.0000	0.0000	-0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:36.3737	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0003	0.0003	0.0000	0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:36.5167	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0004	0.0004	0.0000	0.0000	0.0000	-0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:36.6887	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0006	0.0005	0.0000	0.0000	0.0000	-0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:36.8257	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0007	0.0006	0.0000	0.0000	0.0000	-0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:36.9907	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0009	0.0008	0.0000	0.0000	0.0000	-0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:37.1127	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0010	0.0009	0.0000	0.0000	0.0000	-0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:37.2877	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0012	0.0011	0.0000	0.0000	0.0000	-0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:37.4147	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0014	0.0013	0.0000	0.0000	0.0000	-0.0021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:37.5807	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0016	0.0014	0.0000	0.0000	0.0000	-0.0024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:37.7167	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0017	0.0016	0.0000	0.0000	0.0000	-0.0027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:37.8837	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0019	0.0017	0.0000	0.0000	0.0000	-0.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:38.0298	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0021	0.0019	0.0000	0.0000	0.0000	-0.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:38.1488	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0022	0.0020	0.0000	0.0000	0.0000	-0.0034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:38.3318	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0023	0.0021	0.0000	0.0000	0.0000	-0.0037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:38.4808	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:38.6308	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0025	0.0024	0.0000	0.0000	0.0000	-0.0040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:38.7658	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0026	0.0024	-0.0000	0.0000	0.0000	-0.0042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:38.9438	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0025	-0.0000	0.0000	0.0000	-0.0044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:39.0758	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0027	0.0026	-0.0000	0.0000	0.0000	-0.0045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:39.2608	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0028	0.0026	-0.0000	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:39.3758	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0028	0.0027	-0.0000	0.0000	0.0000	-0.0047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:39.5598	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0029	0.0027	-0.0000	0.0000	0.0000	-0.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16:37:39.6768	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0029	0.0027	-0.0000	0.0000	0.0000	-0.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
