time, nu_mes, nu_est, nu_des (6-DOF) 
20:31:51.3580	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:51.5601	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:51.8691	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0079	0.0017	-0.0724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:51.9791	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	-0.0078	0.0017	-0.0687	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:52.1141	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	-0.0077	0.0017	-0.0618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:52.4402	0.0000	0.0000	0.0200	0.0000	0.0000	0.0000	-0.0076	0.0017	-0.0500	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:52.7392	0.0000	0.0000	0.0300	0.0000	0.0000	0.0000	-0.0074	0.0017	-0.0326	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:53.0202	0.0000	0.0000	0.0400	0.0000	0.0000	0.0000	-0.0072	0.0016	-0.0052	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:53.1832	0.0000	0.0000	0.0500	0.0000	0.0000	0.0000	-0.0070	0.0016	0.0347	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:53.3272	0.0000	0.0000	0.0400	0.0000	0.0000	0.0000	-0.0067	0.0015	0.0786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:53.4983	0.0000	0.0000	0.0400	0.0000	0.0000	0.0000	-0.0063	0.0014	0.1168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:53.6513	0.0000	0.0000	0.0300	0.0000	0.0000	0.0000	-0.0059	0.0013	0.1410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:53.7603	0.0000	0.0000	0.0200	0.0000	0.0000	0.0000	-0.0054	0.0012	0.1489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:53.9503	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	-0.0048	0.0011	0.1443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:54.0553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0043	0.0010	0.1308	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:54.2283	0.0000	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0037	0.0008	0.1118	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:54.3813	0.0000	0.0000	-0.0200	0.0000	0.0000	0.0000	-0.0030	0.0007	0.0891	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:54.5224	0.0000	0.0000	-0.0300	0.0000	0.0000	0.0000	-0.0024	0.0006	0.0650	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:54.6574	0.0000	0.0000	-0.0300	0.0000	0.0000	0.0000	-0.0019	0.0004	0.0404	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:54.8254	0.0000	0.0000	-0.0300	0.0000	0.0000	0.0000	-0.0013	0.0003	0.0168	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:54.9544	0.0000	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0008	0.0002	-0.0042	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:55.1114	0.0000	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0004	0.0001	-0.0217	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:55.2844	0.0000	0.0000	-0.0300	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0353	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:55.5785	0.0000	0.0000	-0.0300	0.0000	0.0000	0.0000	0.0004	-0.0001	-0.0452	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:55.7055	0.0000	0.0000	-0.0300	0.0000	0.0000	0.0000	0.0007	-0.0002	-0.0551	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:55.8765	0.0000	0.0000	-0.0200	0.0000	0.0000	0.0000	0.0009	-0.0002	-0.0600	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:56.0015	0.0000	0.0000	-0.0200	0.0000	0.0000	0.0000	0.0012	-0.0003	-0.0595	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:56.1575	0.0000	0.0000	-0.0200	0.0000	0.0000	0.0000	0.0013	-0.0003	-0.0555	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:56.3465	0.0000	0.0000	-0.0100	0.0000	0.0000	0.0000	0.0015	-0.0004	-0.0492	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:56.4546	0.0000	0.0000	-0.0100	0.0000	0.0000	0.0000	0.0016	-0.0004	-0.0421	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:56.6416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	-0.0004	-0.0342	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:56.7576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	-0.0004	-0.0255	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:57.0366	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	-0.0004	-0.0172	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:57.0966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	-0.0004	-0.0097	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:57.2336	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	-0.0004	-0.0035	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:57.3576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	-0.0004	0.0022	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:57.5457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	-0.0004	0.0063	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:57.6567	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0016	-0.0004	0.0097	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:57.8457	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0016	-0.0004	0.0124	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:57.9507	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0015	-0.0004	0.0142	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:58.1447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	-0.0004	0.0151	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:58.2927	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	-0.0003	0.0146	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:58.4007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	-0.0003	0.0139	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:58.5988	0.0000	0.0000	-0.0300	0.0000	0.0000	0.0000	0.0012	-0.0003	0.0108	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:58.7478	0.0000	0.0000	-0.0800	0.0000	0.0000	0.0000	0.0006	-0.0002	-0.0660	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:58.8958	0.0000	0.0008	-0.1200	0.0000	0.0000	0.0011	-0.0000	-0.0001	-0.1392	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:59.0478	0.0000	0.0008	-0.1500	0.0000	0.0000	0.0011	-0.0005	0.0001	-0.2075	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:59.1988	0.0000	0.0008	-0.1800	0.0000	0.0000	0.0011	-0.0009	0.0002	-0.2699	0.0000	0.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:59.3708	0.0000	0.0008	-0.2100	0.0000	0.0000	0.0011	-0.0013	0.0004	-0.3258	0.0000	0.0000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20:31:59.4749	0.0000	0.0008	-0.2100	0.0000	0.0000	0.0011	-0.0016	0.0005	-0.3731	0.0000	0.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:31:59.6429	0.0000	0.0000	-0.1600	0.0000	0.0000	0.0000	-0.0012	0.0004	-0.3146	0.0000	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:31:59.7789	0.0000	0.0000	-0.1100	0.0000	0.0000	0.0000	-0.0008	0.0003	-0.2452	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:31:59.9269	0.0000	0.0000	-0.0700	0.0000	0.0000	0.0000	-0.0005	0.0002	-0.1760	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:00.1199	0.0000	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0002	0.0002	-0.1101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:00.2689	0.0000	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	0.0001	-0.0499	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:00.3739	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0001	0.0001	0.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:00.5210	0.0000	0.0000	0.0300	0.0000	0.0000	0.0000	0.0002	0.0001	0.0463	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:00.6700	0.0000	0.0000	0.0400	0.0000	0.0000	0.0000	0.0002	0.0001	0.0805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:00.8190	0.0000	0.0000	0.0400	0.0000	0.0000	0.0000	0.0003	0.0000	0.1051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:00.9760	0.0000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0004	0.0000	0.1212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:01.1260	0.0000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0004	0.0000	0.1298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:01.3200	0.0000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0005	0.0000	0.1315	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:01.4481	0.0000	0.0000	0.0400	0.0000	0.0000	0.0000	0.0005	0.0000	0.1275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:01.5961	0.0000	0.0000	0.0400	0.0000	0.0000	0.0000	0.0006	0.0000	0.1198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:01.7431	0.0000	0.0000	0.0400	0.0000	0.0000	0.0000	0.0006	0.0000	0.1092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:01.8961	0.0000	0.0000	0.0400	0.0000	0.0000	0.0000	0.0006	0.0000	0.0967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:02.0471	0.0000	0.0000	0.0300	0.0000	0.0000	0.0000	0.0007	0.0001	0.0842	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:02.1971	0.0000	0.0000	0.0300	0.0000	0.0000	0.0000	0.0007	0.0001	0.0715	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:02.3461	0.0000	0.0000	0.0300	0.0000	0.0000	0.0000	0.0007	0.0001	0.0603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:02.4962	0.0000	0.0000	0.0300	0.0000	0.0000	0.0000	0.0007	0.0001	0.0503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:02.6492	0.0000	0.0000	0.0300	0.0000	0.0000	0.0000	0.0007	0.0001	0.0419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:02.7972	0.0000	0.0000	0.0300	0.0000	0.0000	0.0000	0.0008	0.0001	0.0352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:02.9692	0.0000	0.0000	0.0200	0.0000	0.0000	0.0000	0.0008	0.0001	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:03.0732	0.0000	0.0000	0.0200	0.0000	0.0000	0.0000	0.0008	0.0001	0.0254	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:03.2242	0.0000	0.0000	0.0200	0.0000	0.0000	0.0000	0.0008	0.0001	0.0230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:03.3922	0.0000	0.0000	0.0200	0.0000	0.0000	0.0000	0.0008	0.0001	0.0211	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:03.5473	0.0000	0.0000	0.0200	0.0000	0.0000	0.0000	0.0007	0.0001	0.0202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:03.6963	0.0000	0.0000	0.0200	0.0000	0.0000	0.0000	0.0007	0.0001	0.0195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:03.8483	0.0000	0.0000	0.0200	0.0000	0.0000	0.0000	0.0007	0.0001	0.0189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:03.9963	0.0000	0.0000	0.0200	0.0000	0.0000	0.0000	0.0008	0.0001	0.0184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:04.1483	0.0000	0.0000	0.0200	0.0000	0.0000	0.0000	0.0008	0.0001	0.0179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:04.2883	0.0000	0.0000	0.0200	0.0000	0.0000	0.0000	0.0008	0.0002	0.0176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:04.4604	0.0000	0.0008	0.0200	0.0000	0.0000	0.0011	0.0009	0.0003	0.0173	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:04.5914	0.0000	0.0008	0.0200	0.0000	0.0000	0.0011	0.0009	0.0004	0.0165	0.0000	0.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
20:32:04.7284	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0009	0.0003	0.0151	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000
