time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
18:49:30.0541	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
18:49:30.2601	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
18:49:30.5801	0.0000	0.0000	13.5514	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9990	0.6761	0.0000	0.2058	0.3133	-1.0000
18:49:30.7311	0.0000	0.0000	13.5527	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9980	1.3277	0.0000	0.2058	0.3133	-1.0000
18:49:31.0212	0.0000	0.0000	13.5541	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	29.9970	2.1606	0.0000	0.2060	0.3135	-1.0000
18:49:31.1672	0.0000	-0.5800	13.5554	0.0000	0.0000	0.0000	0.0000	-0.0000	13.5501	0.0000	0.0000	0.0000	0.0000	-0.0000	13.5501	0.0000	0.0000	0.0000	29.9960	3.1480	0.0000	0.2062	0.3133	-1.0000
18:49:31.3522	0.0000	-0.5800	13.5568	0.0000	0.0000	0.0000	0.0000	-0.0000	13.5505	0.0000	0.0000	0.0000	0.0000	-0.0000	13.5505	0.0000	0.0000	0.0000	29.9950	4.2603	0.0000	0.2062	0.3133	-1.0000
18:49:31.4722	0.0000	-0.5800	13.5595	0.0000	0.0000	0.0000	0.0000	-0.0000	13.5514	0.0000	0.0000	0.0000	0.0000	-0.0000	13.5514	0.0000	0.0000	0.0000	29.9930	5.4674	0.0000	0.2061	0.3132	-1.0000
18:49:31.5912	0.0000	-0.5800	13.5608	0.0000	0.0000	0.0000	0.0000	-0.0001	13.5532	0.0000	0.0000	0.0000	0.0000	-0.0001	13.5532	0.0000	0.0000	0.0000	29.9920	6.7398	0.0000	0.2059	0.3134	-1.0000
18:49:31.7692	0.0000	-0.5800	13.5622	0.0000	0.0000	0.0000	0.0000	-0.0002	13.5559	0.0000	0.0000	0.0000	0.0000	-0.0002	13.5559	0.0000	0.0000	0.0000	29.9910	8.0505	0.0000	0.2059	0.3134	-1.0000
18:49:31.9313	0.0000	-0.5800	13.5635	0.0000	0.0000	0.0000	0.0000	-0.0003	13.5591	0.0000	0.0000	0.0000	0.0000	-0.0003	13.5591	0.0000	0.0000	0.0000	29.9900	9.3752	0.0000	0.2059	0.3134	-1.0000
18:49:32.0693	0.0000	-0.5800	13.5663	0.0000	0.0000	0.0000	0.0000	-0.0005	13.5627	0.0000	0.0000	0.0000	0.0000	-0.0005	13.5627	0.0000	0.0000	0.0000	29.9880	10.6937	0.0000	0.2059	0.3134	-1.0000
18:49:32.2353	0.0000	-0.5800	13.5676	0.0000	0.0000	0.0000	0.0000	-0.0008	13.5662	0.0000	0.0000	0.0000	0.0000	-0.0008	13.5662	0.0000	0.0000	0.0000	29.9870	11.9887	0.0000	0.2059	0.3131	-1.0000
18:49:32.3643	0.0000	-0.5800	13.5703	0.0000	0.0000	0.0000	0.0000	-0.0013	13.5697	0.0000	0.0000	0.0000	0.0000	-0.0013	13.5697	0.0000	0.0000	0.0000	29.9850	13.2471	0.0000	0.2061	0.3133	-1.0000
18:49:32.5133	0.0000	-0.5800	13.5730	0.0000	0.0000	0.0000	0.0000	-0.0019	13.5731	0.0000	0.0000	0.0000	0.0000	-0.0019	13.5731	0.0000	0.0000	0.0000	29.9830	14.4591	0.0000	0.2061	0.3133	-1.0000
18:49:32.6693	0.0000	-0.5800	13.5744	0.0000	0.0000	0.0000	0.0000	-0.0026	13.5760	0.0000	0.0000	0.0000	0.0000	-0.0026	13.5760	0.0000	0.0000	0.0000	29.9820	15.6173	0.0000	0.2060	0.3135	-1.0000
18:49:32.8123	0.0000	-0.5800	13.5771	0.0000	0.0000	0.0000	0.0000	-0.0036	13.5788	0.0000	0.0000	0.0000	0.0000	-0.0036	13.5788	0.0000	0.0000	0.0000	29.9800	16.7172	0.0000	0.2060	0.3135	-1.0000
18:49:32.9704	0.0000	-0.5800	13.5798	0.0000	0.0000	0.0000	0.0000	-0.0047	13.5816	0.0000	0.0000	0.0000	0.0000	-0.0047	13.5816	0.0000	0.0000	0.0000	29.9780	17.7559	0.0000	0.2060	0.3132	-1.0000
18:49:33.1084	0.0000	-0.5800	13.5825	0.0000	0.0000	0.0000	0.0000	-0.0061	13.5843	0.0000	0.0000	0.0000	0.0000	-0.0061	13.5843	0.0000	0.0000	0.0000	29.9760	18.7324	0.0000	0.2060	0.3132	-1.0000
18:49:33.2704	0.0000	-0.5800	13.5852	0.0000	0.0000	0.0000	0.0000	-0.0076	13.5870	0.0000	0.0000	0.0000	0.0000	-0.0076	13.5870	0.0000	0.0000	0.0000	29.9740	19.6470	0.0000	0.2060	0.3132	-1.0000
18:49:33.4154	0.0000	-0.5800	13.5879	0.0000	0.0000	0.0000	0.0000	-0.0093	13.5896	0.0000	0.0000	0.0000	0.0000	-0.0093	13.5896	0.0000	0.0000	0.0000	29.9720	20.5003	0.0000	0.2060	0.3136	-1.0000
18:49:33.5734	0.0000	-0.5800	13.5906	0.0000	0.0000	0.0000	0.0000	-0.0112	13.5921	0.0000	0.0000	0.0000	0.0000	-0.0112	13.5921	0.0000	0.0000	0.0000	29.9700	21.2945	0.0000	0.2059	0.3134	-1.0000
18:49:33.6934	-4.4200	-0.5800	13.5961	0.0000	0.0000	0.0000	-1.2706	-0.0133	13.5958	0.0000	0.0000	0.0000	-1.2706	-0.0133	13.5958	0.0000	0.0000	0.0000	29.9660	22.0319	0.0000	0.2061	0.3133	-1.0000
18:49:33.8704	-4.4200	-0.5800	13.6150	0.0000	0.0000	0.0000	-1.9748	-0.0156	13.6084	0.0000	0.0000	0.0000	-1.9748	-0.0156	13.6084	0.0000	0.0000	0.0000	29.9520	22.7138	0.0000	0.2058	0.3134	-1.0000
