time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
16:13:52.5131	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:13:52.7731	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
16:13:52.9461	0.00	0.00	-0.00	0.00	0.00	0.00	0.0	-2.0	0.0	0.0
16:13:53.0561	0.00	0.00	-0.01	0.00	0.00	0.00	0.0	-6.0	0.0	0.0
16:13:53.2121	0.00	0.00	-0.04	0.00	0.00	0.00	0.0	-17.0	0.0	0.0
16:13:53.3541	0.00	0.00	-0.20	0.00	0.00	0.00	0.0	-37.0	0.0	0.0
16:13:53.5990	0.00	0.00	-0.56	0.00	0.00	0.00	0.0	-61.0	0.0	0.0
16:13:53.8220	0.00	0.00	-1.35	0.00	0.00	0.00	0.0	-95.0	0.0	0.0
16:13:53.9520	0.00	0.00	-3.00	0.00	0.00	0.00	0.0	-142.0	0.0	0.0
16:13:54.0970	0.00	0.00	-5.62	0.00	0.00	0.00	0.0	-195.0	0.0	0.0
16:13:54.2580	0.00	0.00	-8.44	0.00	0.00	0.00	0.0	-239.0	0.0	0.0
16:13:54.4129	0.00	0.00	-10.92	0.00	0.00	0.00	0.0	-272.0	0.0	0.0
16:13:54.5559	0.00	0.00	-12.79	0.00	0.00	0.00	0.0	-294.0	0.0	0.0
16:13:54.7109	0.00	0.00	-13.97	0.00	0.00	0.00	0.0	-307.0	0.0	0.0
16:13:54.8669	0.00	0.00	-14.18	0.00	0.00	0.00	0.0	-310.0	0.0	0.0
16:13:55.0229	0.00	0.00	-14.18	0.00	0.00	0.00	0.0	-310.0	0.0	0.0
16:13:55.1519	0.00	0.00	-13.64	0.00	0.00	0.00	0.0	-304.0	0.0	0.0
16:13:55.3079	0.00	0.00	-12.77	0.00	0.00	0.00	0.0	-294.0	0.0	0.0
16:13:55.4638	0.00	0.00	-11.76	0.00	0.00	0.00	0.0	-282.0	0.0	0.0
16:13:55.6218	0.00	0.00	-10.74	0.00	0.00	0.00	0.0	-269.0	0.0	0.0
16:13:55.7508	0.00	0.00	-9.35	0.00	0.00	0.00	0.0	-251.0	0.0	0.0
16:13:55.9068	0.00	0.00	-8.26	0.00	0.00	0.00	0.0	-236.0	0.0	0.0
16:13:56.0628	0.00	0.00	-7.02	0.00	0.00	0.00	0.0	-218.0	0.0	0.0
16:13:56.2178	0.00	0.00	-6.23	0.00	0.00	0.00	0.0	-205.0	0.0	0.0
16:13:56.3748	0.00	0.00	-5.35	0.00	0.00	0.00	0.0	-190.0	0.0	0.0
16:13:56.5047	0.00	0.00	-4.93	0.00	0.00	0.00	0.0	-183.0	0.0	0.0
16:13:56.6597	0.00	0.00	-4.88	0.00	0.00	0.00	0.0	-182.0	0.0	0.0
16:13:56.8157	0.00	0.00	-4.59	0.00	0.00	0.00	0.0	-176.0	0.0	0.0
16:13:56.9717	0.00	0.00	-4.58	0.00	0.00	0.00	0.0	-176.0	0.0	0.0
16:13:57.1047	0.00	0.00	-4.78	0.00	0.00	0.00	0.0	-180.0	0.0	0.0
16:13:57.2597	0.00	-21.33	-4.61	0.00	0.00	0.00	-437.0	-177.0	197.0	-369.0
16:13:57.3787	-0.00	-42.53	-4.63	0.00	0.00	-0.05	-617.0	-177.0	277.0	-519.0
16:13:57.5656	-0.02	-60.96	-4.80	0.00	0.00	-0.25	-740.0	-180.0	328.0	-615.0
16:13:57.7216	-0.06	-76.94	-5.04	0.00	0.00	-0.57	-832.0	-185.0	365.0	-684.0
16:13:57.8516	-0.14	-90.95	-5.32	0.00	0.00	-1.01	-905.0	-190.0	391.0	-734.0
16:13:58.0176	0.43	-102.67	-5.58	0.00	0.00	-1.50	-963.0	-194.0	413.0	-765.0
16:13:58.1426	0.91	-113.28	-5.80	0.00	0.00	-2.12	-1013.0	-198.0	429.0	-788.0
16:13:58.2936	1.70	-122.31	-5.98	0.00	0.00	-3.24	-1055.0	-201.0	437.0	-788.0
16:13:58.4915	2.32	-129.19	-6.10	0.00	0.00	-4.18	-1086.0	-203.0	441.0	-785.0
16:13:58.6055	-476.00	-118.88	-6.18	0.00	0.00	-4.91	-1044.0	-204.0	-1450.0	-1450.0
16:13:58.7445	-476.00	-114.39	-6.06	0.00	0.00	-4.63	-1024.0	-202.0	-1450.0	-1450.0
16:13:58.8945	-476.00	-116.51	-6.20	0.00	0.00	-3.32	-1030.0	-205.0	-1450.0	-1450.0
16:13:59.0475	-476.00	-124.14	-6.15	0.00	0.00	-1.30	-1058.0	-204.0	-1450.0	-1450.0
16:13:59.2085	-476.00	-135.61	-5.95	0.00	0.00	1.11	-1100.0	-200.0	-1450.0	-1450.0
16:13:59.3455	-476.00	-155.14	-5.28	0.00	0.00	4.26	-1170.0	-189.0	-1450.0	-1450.0
16:13:59.5444	-476.00	-177.34	-4.90	0.00	0.00	7.53	-1245.0	-182.0	-1450.0	-1450.0
16:13:59.6524	-476.00	-205.18	-4.39	0.00	0.00	11.36	-1334.0	-172.0	-1450.0	-1450.0
