time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
21:35:28.7157	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036896.9978	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
21:35:28.8407	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036896.9978	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
21:35:28.9868	7036891.9800	570128.0000	13.5514	0.0000	0.0000	0.0000	7036891.9853	570128.0000	13.5500	0.0000	0.0000	0.0000	7036896.9978	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0000	0.6761	0.0000	0.2058	0.3133	-1.0000
21:35:29.1628	7036891.9800	570128.0000	13.5514	0.0000	0.0000	0.0000	7036892.0013	570128.0000	13.5500	0.0000	0.0000	0.0000	7036896.9978	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0020	1.3307	0.0000	0.2060	0.3135	-1.0000
21:35:29.3018	7036891.9800	570128.0000	13.5514	0.0000	0.0000	0.0000	7036892.0274	570128.0000	13.5501	0.0000	0.0000	0.0000	7036896.9978	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0070	2.1697	0.0000	0.2064	0.3134	-1.0000
21:35:29.4698	7036892.0300	570128.0000	13.5514	0.0000	0.0000	0.0000	7036892.0711	570128.0000	13.5502	0.0000	0.0000	0.0000	7036896.9978	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0150	3.1661	0.0000	0.2063	0.3133	-1.0000
21:35:29.5838	7036892.0300	570128.0000	13.5500	0.0000	0.0000	0.0000	7036892.1222	570128.0000	13.5506	0.0000	0.0000	0.0000	7036896.9978	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0260	4.2904	0.0000	0.2066	0.3136	-1.0000
21:35:29.7368	7036892.0300	570128.0000	13.5473	0.0000	0.0000	0.0000	7036892.1812	570128.0000	13.5509	0.0000	0.0000	0.0000	7036896.9978	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0400	5.5125	0.0000	0.2069	0.3134	-1.0000
21:35:29.9358	7036892.0300	570128.0000	13.5419	0.0000	0.0000	0.0000	7036892.2480	570128.0000	13.5502	0.0000	0.0000	0.0000	7036896.9978	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0580	6.8033	0.0000	0.2069	0.3134	-1.0000
21:35:30.0679	7036892.0300	570128.0000	13.5351	0.0000	0.0000	0.0000	7036892.3225	570128.0000	13.5473	0.0000	0.0000	0.0000	7036896.9978	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0790	8.1360	0.0000	0.2077	0.3133	-1.0000
21:35:30.1739	7036892.0300	570128.0000	13.5270	0.0000	0.0000	0.0000	7036892.4042	570128.0000	13.5415	0.0000	0.0000	0.0000	7036896.9978	570128.0000	13.5500	0.0000	0.0000	0.0000	30.1030	9.4871	0.0000	0.2077	0.3136	-1.0000
21:35:30.3389	7036892.0300	570128.0000	13.5161	0.0000	0.0000	0.0000	7036892.5323	570128.0000	13.5323	0.0000	0.0000	0.0000	7036896.9978	570128.0000	13.5500	0.0000	0.0000	0.0000	30.1300	10.8365	0.0000	0.2083	0.3133	-1.0000
