time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
17:00:31.7843	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:32.1093	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:32.2384	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:32.4044	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:32.5454	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:32.7464	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:32.8774	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:32.9734	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:33.1214	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:33.3164	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:33.4304	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:33.5694	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:33.7324	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:34.0295	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:34.2025	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:34.3295	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:34.4735	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:34.6485	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:34.8315	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:34.9695	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:35.0885	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:35.2345	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:35.3965	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:35.5455	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:35.6886	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:35.8576	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:35.9896	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:36.1516	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:36.3116	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:36.4426	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:36.7646	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:36.8836	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:37.0276	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:37.1906	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:37.3386	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:37.4957	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:37.6247	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:37.7877	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:38.0857	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:38.2467	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:38.4367	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:38.5417	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:38.7037	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:38.8287	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:38.9947	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:39.1527	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:39.4678	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:39.6098	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:39.7468	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:39.8928	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:40.0598	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:40.1928	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:40.5298	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:40.6628	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:40.7848	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:40.9839	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:41.1179	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:41.2429	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:41.3799	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:41.5329	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:41.7049	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:41.8449	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:42.0139	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:42.1459	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:42.3119	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:42.5889	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:42.7660	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:43.0680	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
17:00:43.2080	1187.00	209.50	0.00	0.00	0.00	0.00	732.0	351.0	1402.0	1500.0
