time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
21:30:54.4013	7036883.2400	570110.0900	13.5500	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5500	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5500	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
21:30:54.6343	7036883.2400	570110.0900	13.5500	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5500	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5500	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
21:30:54.9514	7036883.2400	570110.0900	13.5514	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5500	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5500	0.0000	0.0000	0.0000	29.9990	0.6761	0.0000	0.2058	0.3133	-1.0000
21:30:55.0694	7036883.2400	570110.0900	13.5527	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5500	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5500	0.0000	0.0000	0.0000	29.9980	1.3277	0.0000	0.2058	0.3133	-1.0000
21:30:55.2244	7036883.2400	570110.0900	13.5541	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5500	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5500	0.0000	0.0000	0.0000	29.9970	2.1606	0.0000	0.2060	0.3135	-1.0000
21:30:55.3924	7036883.2400	570110.0900	13.5541	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5501	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5501	0.0000	0.0000	0.0000	29.9970	3.1480	0.0000	0.2062	0.3133	-1.0000
21:30:55.5494	7036883.2400	570110.0900	13.5554	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5504	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5504	0.0000	0.0000	0.0000	29.9960	4.2603	0.0000	0.2062	0.3133	-1.0000
21:30:55.7034	7036883.2400	570110.0900	13.5568	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5511	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5511	0.0000	0.0000	0.0000	29.9950	5.4676	0.0000	0.2062	0.3133	-1.0000
21:30:55.8294	7036883.2400	570110.0900	13.5581	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5525	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5525	0.0000	0.0000	0.0000	29.9940	6.7402	0.0000	0.2061	0.3132	-1.0000
21:30:56.0025	7036883.2400	570110.0900	13.5608	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5548	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5548	0.0000	0.0000	0.0000	29.9920	8.0511	0.0000	0.2059	0.3134	-1.0000
21:30:56.1235	7036883.2400	570110.0900	13.5622	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5577	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5577	0.0000	0.0000	0.0000	29.9910	9.3761	0.0000	0.2059	0.3134	-1.0000
21:30:56.2995	7036883.2400	570110.0900	13.5635	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5608	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5608	0.0000	0.0000	0.0000	29.9900	10.6949	0.0000	0.2059	0.3134	-1.0000
21:30:56.4265	7036883.2400	570110.0900	13.5663	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5641	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5641	0.0000	0.0000	0.0000	29.9880	11.9905	0.0000	0.2059	0.3134	-1.0000
21:30:56.6105	7036883.2400	570110.0900	13.5676	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5671	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5671	0.0000	0.0000	0.0000	29.9870	13.2494	0.0000	0.2059	0.3131	-1.0000
21:30:56.7315	7036883.2400	570110.0900	13.5703	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5702	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5702	0.0000	0.0000	0.0000	29.9850	14.4617	0.0000	0.2061	0.3133	-1.0000
21:30:56.9015	7036883.2400	570110.0900	13.5717	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5729	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5729	0.0000	0.0000	0.0000	29.9840	15.6204	0.0000	0.2061	0.3133	-1.0000
21:30:57.0276	7036883.2400	570110.0900	13.5744	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5756	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5756	0.0000	0.0000	0.0000	29.9820	16.7207	0.0000	0.2060	0.3135	-1.0000
21:30:57.1976	7036883.2400	570110.0900	13.5771	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5783	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5783	0.0000	0.0000	0.0000	29.9800	17.7598	0.0000	0.2060	0.3135	-1.0000
21:30:57.3186	7036883.2400	570110.0900	13.5798	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5810	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5810	0.0000	0.0000	0.0000	29.9780	18.7366	0.0000	0.2060	0.3132	-1.0000
21:30:57.4936	7036883.2400	570110.0900	13.5812	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5833	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5833	0.0000	0.0000	0.0000	29.9770	19.6513	0.0000	0.2060	0.3132	-1.0000
21:30:57.6206	7036883.2400	570110.0900	13.5839	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5855	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5855	0.0000	0.0000	0.0000	29.9750	20.5052	0.0000	0.2060	0.3132	-1.0000
21:30:57.8086	7036883.2400	570110.0900	13.5866	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5879	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5879	0.0000	0.0000	0.0000	29.9730	21.2997	0.0000	0.2060	0.3136	-1.0000
21:30:57.9327	7036883.2400	570110.0900	13.5893	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5903	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5903	0.0000	0.0000	0.0000	29.9710	22.0375	0.0000	0.2059	0.3134	-1.0000
21:30:58.1057	7036883.2400	570110.0900	13.5920	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5927	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5927	0.0000	0.0000	0.0000	29.9690	22.7212	0.0000	0.2061	0.3133	-1.0000
21:30:58.2287	7036883.2400	570110.0900	13.5947	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5952	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5952	0.0000	0.0000	0.0000	29.9670	23.3539	0.0000	0.2061	0.3133	-1.0000
21:30:58.4057	7036883.2400	570110.0900	13.5988	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5981	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.5981	0.0000	0.0000	0.0000	29.9640	23.9384	0.0000	0.2059	0.3131	-1.0000
21:30:58.5307	7036883.2400	570110.0900	13.6015	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6011	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6011	0.0000	0.0000	0.0000	29.9620	24.4772	0.0000	0.2059	0.3135	-1.0000
21:30:58.7037	7036883.2400	570110.0900	13.6042	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6039	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6039	0.0000	0.0000	0.0000	29.9600	24.9738	0.0000	0.2061	0.3133	-1.0000
21:30:58.8227	7036883.2400	570110.0900	13.6069	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6067	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6067	0.0000	0.0000	0.0000	29.9580	25.4312	0.0000	0.2061	0.3133	-1.0000
21:30:58.9978	7036883.2400	570110.0900	13.6096	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6096	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6096	0.0000	0.0000	0.0000	29.9560	25.8522	0.0000	0.2060	0.3132	-1.0000
21:30:59.1188	7036883.2400	570110.0900	13.6137	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6128	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6128	0.0000	0.0000	0.0000	29.9530	26.2394	0.0000	0.2060	0.3132	-1.0000
21:30:59.2918	7036883.2400	570110.0900	13.6164	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6160	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6160	0.0000	0.0000	0.0000	29.9510	26.5949	0.0000	0.2060	0.3132	-1.0000
21:30:59.4208	7036883.2400	570110.0900	13.6191	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6190	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6190	0.0000	0.0000	0.0000	29.9490	26.9213	0.0000	0.2060	0.3133	-1.0000
21:30:59.5718	7036883.2400	570110.0900	13.6232	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6224	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6224	0.0000	0.0000	0.0000	29.9460	27.2211	0.0000	0.2060	0.3133	-1.0000
21:30:59.7418	7036883.2400	570110.0900	13.6259	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6256	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6256	0.0000	0.0000	0.0000	29.9440	27.4963	0.0000	0.2060	0.3133	-1.0000
21:30:59.9168	7036883.2400	570110.0900	13.6286	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6287	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6287	0.0000	0.0000	0.0000	29.9420	27.7485	0.0000	0.2059	0.3132	-1.0000
21:31:00.0419	7036883.2400	570110.0900	13.6327	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6321	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6321	0.0000	0.0000	0.0000	29.9390	27.9797	0.0000	0.2061	0.3134	-1.0000
21:31:00.2159	7036883.2400	570110.0900	13.6354	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6354	0.0000	0.0000	0.0000	7036883.2400	570110.0900	13.6354	0.0000	0.0000	0.0000	29.9370	28.1919	0.0000	0.2061	0.3134	-1.0000
21:31:00.3369	7036891.9800	570110.0900	13.6394	0.0000	0.0000	0.0000	7036889.0766	570110.0900	13.6389	0.0000	0.0000	0.0000	7036889.0766	570110.0900	13.6389	0.0000	0.0000	0.0000	29.9340	28.3865	0.0000	0.2059	0.3132	-1.0000
21:31:00.5119	7036891.9800	570110.0900	13.6421	0.0000	0.0000	0.0000	7036890.2399	570110.0900	13.6422	0.0000	0.0000	0.0000	7036890.2399	570110.0900	13.6422	0.0000	0.0000	0.0000	29.9320	28.5649	0.0000	0.2060	0.3133	-1.0000
21:31:00.6339	7036891.9800	570110.0900	13.6462	0.0000	0.0000	0.0000	7036890.7384	570110.0900	13.6457	0.0000	0.0000	0.0000	7036890.7384	570110.0900	13.6457	0.0000	0.0000	0.0000	29.9290	28.7285	0.0000	0.2060	0.3133	-1.0000
21:31:00.8039	7036891.9800	570110.0900	13.6489	0.0000	0.0000	0.0000	7036891.0156	570110.0900	13.6491	0.0000	0.0000	0.0000	7036891.0156	570110.0900	13.6491	0.0000	0.0000	0.0000	29.9270	28.8782	0.0000	0.2060	0.3133	-1.0000
