time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
14:31:29.7934	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:29.8634	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:30.0204	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:30.2014	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:30.3224	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:30.5185	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:30.6445	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:30.8095	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:30.9315	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:31.1065	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:31.2545	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:31.3915	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:31.5285	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:31.6685	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:31.8505	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:31.9865	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:32.1105	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:32.3066	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:32.4576	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:32.5656	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:32.7536	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:32.8886	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:33.0566	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:33.1946	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:33.3796	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:33.4876	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:33.6256	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:33.7856	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:33.9236	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:34.0767	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:34.2267	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:34.4077	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:34.5487	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:34.6847	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:34.8477	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:34.9817	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:35.1467	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:35.3087	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:35.4497	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:35.5647	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:35.7448	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:35.9048	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:36.2068	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:36.3338	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:36.4858	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:36.6218	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:36.8078	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:36.9428	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:37.0798	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
14:31:37.2588	37.56	3.77	0.00	0.00	0.00	0.00	98.0	62.0	254.0	266.0
