time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
16:23:55.7889	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:56.0560	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:56.2190	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:56.3570	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:56.5280	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:56.7110	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:56.8300	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:57.0160	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:57.2820	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:57.4190	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:57.6031	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:57.7271	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:58.0531	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:58.2391	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:58.4291	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:58.6221	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:58.9321	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:59.0951	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
16:23:59.2191	739.54	685.87	0.00	0.00	0.00	235.38	1452.0	277.0	1089.0	1214.0
