time, nu_mes, nu_est, nu_des (6-DOF) 
14:29:43.8544	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:43.9684	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:44.1344	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	-0.0000	0.0002	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:44.2864	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0004	-0.0001	0.0020	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:44.4294	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0018	-0.0004	0.0086	0.0000	0.0000	-0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:44.6214	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0054	-0.0012	0.0263	0.0000	0.0000	-0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:44.7524	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0135	-0.0029	0.0653	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:44.8844	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0288	-0.0062	0.1398	0.0000	0.0000	-0.0097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:45.0114	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0553	-0.0120	0.2687	0.0000	0.0000	-0.0183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:45.2044	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0977	-0.0213	0.4748	0.0000	0.0000	-0.0318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:45.3364	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.1611	-0.0354	0.7832	0.0000	0.0000	-0.0514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:45.4974	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.2502	-0.0552	1.2176	0.0000	0.0000	-0.0779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:45.6535	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.3685	-0.0816	1.7942	0.0000	0.0000	-0.1112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:45.8045	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.5162	-0.1148	2.5145	0.0000	0.0000	-0.1501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:45.9365	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.6891	-0.1539	3.3578	0.0000	0.0000	-0.1919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:46.0995	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.8780	-0.1970	4.2789	0.0000	0.0000	-0.2325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:46.4395	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:46.6715	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0000	0.0000	0.0000	0.0000	0.0000	-0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:46.8345	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0000	0.0000	0.0000	0.0000	0.0000	-0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:47.1135	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0001	0.0000	-0.0000	0.0000	0.0000	-0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:47.2725	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0002	0.0000	-0.0000	0.0000	0.0000	-0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:47.4386	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0003	0.0001	-0.0000	0.0000	0.0000	-0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:47.5876	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0004	0.0001	-0.0000	0.0000	0.0000	-0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:47.7096	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0005	0.0001	-0.0000	0.0000	0.0000	-0.0023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:47.9236	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0009	0.0001	-0.0000	0.0000	0.0000	-0.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:48.0526	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0014	0.0001	-0.0000	0.0000	0.0000	-0.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:48.1876	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0020	0.0001	-0.0000	0.0000	0.0000	-0.0031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:48.3396	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0027	0.0001	-0.0000	0.0000	0.0000	-0.0034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:29:48.4936	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0034	0.0001	-0.0000	0.0000	0.0000	-0.0036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
