time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
13:13:49.2072	0.7300	0.0000	13.5500	0.0000	0.0000	0.0000	0.7300	0.0000	13.5500	0.0000	0.0000	0.0000	0.7300	0.0000	13.5500	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
13:13:49.5332	0.7300	0.0000	13.5500	0.0000	0.0000	0.0000	0.7300	0.0000	13.5500	0.0000	0.0000	0.0000	0.7300	0.0000	13.5500	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
13:13:49.6952	0.7300	0.0000	13.5514	0.0000	0.0000	0.0000	0.7300	0.0001	13.5500	0.0000	0.0000	0.0000	0.7300	0.0001	13.5500	0.0000	0.0000	0.0000	29.9990	0.6761	0.0000	0.2058	0.3133	-1.0000
13:13:49.8322	0.7300	0.0000	13.5527	0.0000	0.0000	0.0000	0.7300	0.0003	13.5500	0.0000	0.0000	0.0000	0.7300	0.0003	13.5500	0.0000	0.0000	0.0000	29.9980	1.3278	0.0000	0.2058	0.3133	-1.0000
13:13:50.0432	0.7300	0.0000	13.5541	0.0000	0.0000	0.0000	0.7300	0.0006	13.5500	0.0000	0.0000	-0.0000	0.7300	0.0006	13.5500	0.0000	0.0000	-0.0000	29.9970	2.1607	0.0000	0.2060	0.3135	-1.0000
13:13:50.3382	0.7300	0.0000	13.5554	0.0000	0.0000	0.0000	0.7300	0.0010	13.5501	0.0000	0.0000	-0.0000	0.7300	0.0010	13.5501	0.0000	0.0000	-0.0000	29.9970	3.1483	0.0000	0.2061	0.3135	-1.0000
13:13:50.5062	0.7300	0.0000	13.5581	0.0000	0.0000	0.0000	0.7300	0.0016	13.5505	0.0000	0.0000	-0.0001	0.7300	0.0016	13.5505	0.0000	0.0000	-0.0001	29.9950	4.2607	0.0000	0.2057	0.3135	-1.0000
13:13:50.7802	0.7300	0.0000	13.5595	0.0000	0.0000	0.0000	0.7300	0.0023	13.5515	0.0000	0.0000	-0.0003	0.7300	0.0023	13.5515	0.0000	0.0000	-0.0003	29.9940	5.4679	0.0000	0.2058	0.3135	-1.0000
13:13:50.8732	0.7300	0.0000	13.5622	0.0000	0.0000	0.0000	0.7300	0.0031	13.5535	0.0000	0.0000	-0.0005	0.7300	0.0031	13.5535	0.0000	0.0000	-0.0005	29.9920	6.7404	0.0000	0.2057	0.3137	-1.0000
13:13:51.0622	0.7300	0.0000	13.5649	0.0000	0.0000	0.0000	0.7300	0.0041	13.5567	0.0000	0.0000	-0.0007	0.7300	0.0041	13.5567	0.0000	0.0000	-0.0007	29.9910	8.0512	0.0000	0.2057	0.3137	-1.0000
13:13:51.1982	0.7300	0.0000	13.5663	0.0000	0.0000	0.0000	0.7300	0.0053	13.5605	0.0000	0.0000	-0.0009	0.7300	0.0053	13.5605	0.0000	0.0000	-0.0009	29.9900	9.3759	0.0000	0.2058	0.3136	-1.0000
