time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
20:31:51.3580	0.0000	0.0000	13.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
20:31:51.5601	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
20:31:51.8691	7036891.9800	570128.0000	13.5514	0.0000	0.0000	0.0000	7036891.9796	570128.0001	13.5444	0.0000	0.0000	0.0000	7036891.9796	570128.0001	13.5500	0.0000	0.0000	0.0000	29.9990	0.6761	0.0000	0.2058	0.3133	-1.0000
20:31:51.9791	7036891.9800	570128.0000	13.5527	0.0000	0.0000	0.0000	7036891.9789	570128.0004	13.5336	0.0000	0.0000	0.0000	7036891.9789	570128.0004	13.5500	0.0000	0.0000	0.0000	29.9980	1.3382	0.0000	0.2058	0.3133	-1.0000
20:31:52.1141	7036891.9800	570128.0000	13.5541	0.0000	0.0000	0.0000	7036891.9782	570128.0007	13.5236	0.0000	0.0000	0.0000	7036891.9782	570128.0007	13.5500	0.0000	0.0000	0.0000	29.9970	2.1806	0.0000	0.2062	0.3133	-1.0000
20:31:52.4402	7036891.9800	570128.0000	13.5568	0.0000	0.0000	0.0000	7036891.9776	570128.0009	13.5155	0.0000	0.0000	0.0000	7036891.9776	570128.0009	13.5500	0.0000	0.0000	0.0000	29.9950	3.1761	0.0000	0.2062	0.3133	-1.0000
20:31:52.7392	7036891.9800	570128.0000	13.5663	0.0000	0.0000	0.0000	7036891.9770	570128.0012	13.5108	0.0000	0.0000	0.0000	7036891.9770	570128.0012	13.5500	0.0000	0.0000	0.0000	29.9880	4.2942	0.0000	0.2061	0.3132	-1.0000
20:31:53.0202	7036891.9800	570128.0000	13.5812	0.0000	0.0000	0.0000	7036891.9765	570128.0014	13.5124	0.0000	0.0000	0.0000	7036891.9765	570128.0014	13.5500	0.0000	0.0000	0.0000	29.9770	5.5037	0.0000	0.2060	0.3132	-1.0000
20:31:53.1832	7036891.9800	570128.0000	13.5988	0.0000	0.0000	0.0000	7036891.9760	570128.0016	13.5240	0.0000	0.0000	0.0000	7036891.9760	570128.0016	13.5500	0.0000	0.0000	0.0000	29.9640	6.7742	0.0000	0.2061	0.3133	-1.0000
20:31:53.3272	7036891.9800	570128.0000	13.6069	0.0000	0.0000	0.0000	7036891.9755	570128.0019	13.5447	0.0000	0.0000	0.0000	7036891.9755	570128.0019	13.5500	0.0000	0.0000	0.0000	29.9580	8.0770	0.0000	0.2061	0.3134	-1.0000
20:31:53.4983	7036891.9800	570128.0000	13.6164	0.0000	0.0000	0.0000	7036891.9751	570128.0021	13.5713	0.0000	0.0000	0.0000	7036891.9751	570128.0021	13.5500	0.0000	0.0000	0.0000	29.9510	9.3882	0.0000	0.2060	0.3132	-1.0000
20:31:53.6513	7036891.9800	570128.0000	13.6232	0.0000	0.0000	0.0000	7036891.9748	570128.0023	13.5979	0.0000	0.0000	0.0000	7036891.9748	570128.0023	13.5500	0.0000	0.0000	0.0000	29.9460	10.6886	0.0000	0.2060	0.3133	-1.0000
20:31:53.7603	7036891.9800	570128.0000	13.6272	0.0000	0.0000	0.0000	7036891.9745	570128.0024	13.6203	0.0000	0.0000	0.0000	7036891.9745	570128.0024	13.5500	0.0000	0.0000	0.0000	29.9430	11.9639	0.0000	0.2062	0.3131	-1.0000
20:31:53.9503	7036891.9800	570128.0000	13.6299	0.0000	0.0000	0.0000	7036891.9743	570128.0026	13.6372	0.0000	0.0000	0.0000	7036891.9743	570128.0026	13.5500	0.0000	0.0000	0.0000	29.9410	13.2032	0.0000	0.2061	0.3130	-1.0000
20:31:54.0553	7036891.9800	570128.0000	13.6299	0.0000	0.0000	0.0000	7036891.9742	570128.0027	13.6480	0.0000	0.0000	0.0000	7036891.9742	570128.0027	13.5500	0.0000	0.0000	0.0000	29.9410	14.3984	0.0000	0.2061	0.3130	-1.0000
20:31:54.2283	7036891.9800	570128.0000	13.6286	0.0000	0.0000	0.0000	7036891.9741	570128.0028	13.6535	0.0000	0.0000	0.0000	7036891.9741	570128.0028	13.5500	0.0000	0.0000	0.0000	29.9420	15.5435	0.0000	0.2062	0.3131	-1.0000
20:31:54.3813	7036891.9800	570128.0000	13.6245	0.0000	0.0000	0.0000	7036891.9741	570128.0028	13.6541	0.0000	0.0000	0.0000	7036891.9741	570128.0028	13.5500	0.0000	0.0000	0.0000	29.9450	16.6341	0.0000	0.2062	0.3131	-1.0000
20:31:54.5224	7036891.9800	570128.0000	13.6205	0.0000	0.0000	0.0000	7036891.9742	570128.0029	13.6510	0.0000	0.0000	0.0000	7036891.9742	570128.0029	13.5500	0.0000	0.0000	0.0000	29.9480	17.6678	0.0000	0.2060	0.3133	-1.0000
20:31:54.6574	7036891.9800	570128.0000	13.6137	0.0000	0.0000	0.0000	7036891.9743	570128.0029	13.6444	0.0000	0.0000	0.0000	7036891.9743	570128.0029	13.5500	0.0000	0.0000	0.0000	29.9530	18.6438	0.0000	0.2062	0.3130	-1.0000
20:31:54.8254	7036891.9800	570128.0000	13.6069	0.0000	0.0000	0.0000	7036891.9744	570128.0030	13.6354	0.0000	0.0000	0.0000	7036891.9744	570128.0030	13.5500	0.0000	0.0000	0.0000	29.9580	19.5616	0.0000	0.2061	0.3134	-1.0000
20:31:54.9544	7036891.9800	570128.0000	13.6001	0.0000	0.0000	0.0000	7036891.9746	570128.0030	13.6248	0.0000	0.0000	0.0000	7036891.9746	570128.0030	13.5500	0.0000	0.0000	0.0000	29.9630	20.4218	0.0000	0.2063	0.3131	-1.0000
20:31:55.1114	7036891.9800	570128.0000	13.5934	0.0000	0.0000	0.0000	7036891.9748	570128.0030	13.6135	0.0000	0.0000	0.0000	7036891.9748	570128.0030	13.5500	0.0000	0.0000	0.0000	29.9680	21.2260	0.0000	0.2061	0.3133	-1.0000
20:31:55.2844	7036891.9800	570128.0000	13.5866	0.0000	0.0000	0.0000	7036891.9750	570128.0030	13.6021	0.0000	0.0000	0.0000	7036891.9750	570128.0030	13.5500	0.0000	0.0000	0.0000	29.9740	21.9755	0.0000	0.2064	0.3132	-1.0000
20:31:55.5785	7036891.9800	570128.0000	13.5798	0.0000	0.0000	0.0000	7036891.9752	570128.0030	13.5910	0.0000	0.0000	0.0000	7036891.9752	570128.0030	13.5500	0.0000	0.0000	0.0000	29.9790	22.6729	0.0000	0.2064	0.3131	-1.0000
20:31:55.7055	7036891.9800	570128.0000	13.5663	0.0000	0.0000	0.0000	7036891.9753	570128.0030	13.5782	0.0000	0.0000	0.0000	7036891.9753	570128.0030	13.5500	0.0000	0.0000	0.0000	29.9880	23.3202	0.0000	0.2063	0.3130	-1.0000
20:31:55.8765	7036891.9800	570128.0000	13.5608	0.0000	0.0000	0.0000	7036891.9755	570128.0030	13.5670	0.0000	0.0000	0.0000	7036891.9755	570128.0030	13.5500	0.0000	0.0000	0.0000	29.9920	23.9197	0.0000	0.2063	0.3130	-1.0000
20:31:56.0015	7036891.9800	570128.0000	13.5568	0.0000	0.0000	0.0000	7036891.9757	570128.0030	13.5579	0.0000	0.0000	0.0000	7036891.9757	570128.0030	13.5500	0.0000	0.0000	0.0000	29.9950	24.4737	0.0000	0.2065	0.3132	-1.0000
20:31:56.1575	7036891.9800	570128.0000	13.5541	0.0000	0.0000	0.0000	7036891.9759	570128.0030	13.5510	0.0000	0.0000	0.0000	7036891.9759	570128.0030	13.5500	0.0000	0.0000	0.0000	29.9980	24.9847	0.0000	0.2064	0.3131	-1.0000
20:31:56.3465	7036891.9800	570128.0000	13.5514	0.0000	0.0000	0.0000	7036891.9760	570128.0030	13.5460	0.0000	0.0000	0.0000	7036891.9760	570128.0030	13.5500	0.0000	0.0000	0.0000	30.0000	25.4552	0.0000	0.2062	0.3129	-1.0000
20:31:56.4546	7036891.9800	570128.0000	13.5486	0.0000	0.0000	0.0000	7036891.9762	570128.0030	13.5423	0.0000	0.0000	0.0000	7036891.9762	570128.0030	13.5500	0.0000	0.0000	0.0000	30.0010	25.8875	0.0000	0.2064	0.3131	-1.0000
