time, nu_mes, nu_est, nu_des (6-DOF) 
17:09:44.9006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:45.0246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:45.1666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:45.2837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:45.4177	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:45.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4584	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:45.7417	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	3.4071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:45.9467	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	6.5709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:46.1667	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	10.6636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:46.3488	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	14.7689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:46.5048	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	17.8443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:46.6448	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0006	0.0008	19.3649	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:46.8038	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0011	0.0019	19.4052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:46.9418	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0016	0.0033	18.3119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:47.0918	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0021	0.0050	16.4400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:47.2469	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0025	0.0071	14.0654	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:47.4319	0.0000	0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:47.5199	0.0283	-0.0000	0.0300	0.0000	0.0000	0.0000	0.0026	-0.0000	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:47.6849	0.0283	-0.0000	0.0400	0.0000	0.0000	0.0000	0.0695	-0.0000	0.0036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:47.8409	0.0283	-0.0000	0.0200	0.0000	0.0000	0.0000	0.0645	-0.0000	0.0058	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:47.9979	0.0283	-0.0000	0.0100	0.0000	0.0000	0.0000	0.0544	-0.0000	0.0081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:48.1519	0.0141	-0.0000	-0.0100	0.0000	0.0000	0.0000	0.0436	-0.0000	0.0099	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:48.3090	0.0141	-0.0000	-0.0200	0.0000	0.0000	0.0000	0.0342	-0.0000	0.0108	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:48.4650	0.0000	0.0000	-0.0200	0.0000	0.0000	0.0000	0.0247	-0.0000	0.0115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:48.6110	0.0000	0.0000	-0.0200	0.0000	0.0000	0.0000	0.0165	-0.0000	0.0114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:48.7410	0.0000	0.0000	-0.0200	0.0000	0.0000	0.0000	0.0098	-0.0000	0.0107	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:48.8990	-0.0141	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	-0.0000	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:49.0600	-0.0141	0.0000	0.0100	0.0000	0.0000	0.0000	-0.0032	-0.0000	0.0092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:49.1930	-0.0141	0.0000	0.0200	0.0000	0.0000	0.0000	-0.0079	-0.0000	0.0086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:49.3501	-0.0141	0.0000	0.0300	0.0000	0.0000	0.0000	-0.0116	0.0000	0.0073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:49.5071	-0.0283	0.0000	0.0300	0.0000	0.0000	0.0000	-0.0161	0.0000	0.0057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:49.6401	-0.0283	0.0000	0.0300	0.0000	0.0000	0.0000	-0.0198	0.0000	0.0041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:49.7971	-0.0141	0.0000	0.0300	0.0000	0.0000	0.0000	-0.0207	0.0000	0.0025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:49.9571	-0.0141	0.0000	0.0200	0.0000	0.0000	0.0000	-0.0211	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:50.0951	-0.0141	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0211	0.0000	-0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:50.2542	-0.0141	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0209	0.0000	-0.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:50.4112	-0.0141	0.0000	-0.0200	0.0000	0.0000	0.0000	-0.0206	0.0000	-0.0044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:50.5442	-0.0141	0.0000	-0.0300	0.0000	0.0000	0.0000	-0.0202	0.0000	-0.0056	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:50.7012	-0.0141	0.0000	-0.0300	0.0000	0.0000	0.0000	-0.0196	0.0000	-0.0066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:50.8582	0.0000	0.0000	-0.0300	0.0000	0.0000	0.0000	-0.0172	0.0000	-0.0074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:50.9942	0.0000	0.0000	-0.0200	0.0000	0.0000	0.0000	-0.0149	0.0000	-0.0072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:51.1512	0.0000	0.0000	-0.0200	0.0000	0.0000	0.0000	-0.0129	0.0000	-0.0069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:51.3083	0.0000	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0111	0.0000	-0.0066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:09:51.4403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0096	0.0000	-0.0056	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
