time, nu_mes, nu_est, nu_des (6-DOF) 
17:47:56.2197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:56.3607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:56.4577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0059	0.0000	0.0140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:56.6237	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0117	0.0000	0.1158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:56.7788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0175	0.0000	0.4924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:56.9088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0233	0.0000	1.4662	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:57.0708	-0.0283	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0290	0.0000	3.4245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:57.2168	-0.0424	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0347	0.0000	6.6008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:57.3718	-0.0566	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0406	0.0000	10.7034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:57.5288	-0.0566	0.0000	0.0100	0.0000	0.0000	0.0000	-0.0465	0.0000	14.8095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:57.7629	-0.0707	0.0000	0.0100	0.0000	0.0000	0.0000	-0.0528	0.0000	17.8766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:57.9359	-0.0707	0.0000	0.0200	0.0000	0.0000	0.0000	-0.0589	0.0000	19.3849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:58.1069	-0.0849	0.0000	0.0200	0.0000	0.0000	0.0000	-0.0656	0.0000	19.4143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:58.2629	-0.0990	0.0000	0.0200	0.0000	0.0000	0.0000	-0.0730	0.0000	18.3128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17:47:58.4189	-0.0990	0.0000	0.0200	0.0000	0.0000	0.0000	-0.0802	0.0000	16.4347	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
