time, eta_mes, eta_est, eta_des (6-DOF), alt_mes, alt_est, alt_des, gradF_x, gradF_y, gradF_z 
21:44:00.8409	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.0000	0.0000	0.0000	0.2058	0.3133	-1.0000
21:44:00.9319	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.0000	0.2282	0.0000	0.2058	0.3133	-1.0000
21:44:01.0740	7036891.9800	570128.0000	13.5500	0.0000	0.0000	0.0000	7036891.9853	570128.0000	13.5500	0.0000	0.0000	0.0000	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.0000	0.6761	0.0000	0.2058	0.3133	-1.0000
21:44:01.2320	7036891.9800	570128.0000	13.5514	0.0000	0.0000	0.0000	7036892.0013	570128.0000	13.5500	0.0000	0.0000	0.0000	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.0020	1.3307	0.0000	0.2060	0.3135	-1.0000
21:44:01.3620	7036891.9800	570128.0000	13.5514	0.0000	0.0000	0.0000	7036892.0274	570128.0000	13.5501	0.0000	0.0000	0.0000	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.0070	2.1697	0.0000	0.2063	0.3134	-1.0000
21:44:01.5030	7036892.0300	570128.0000	13.5514	0.0000	0.0000	0.0000	7036892.0711	570128.0000	13.5502	0.0000	0.0000	0.0001	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.0140	3.1661	0.0000	0.2063	0.3133	-1.0000
21:44:01.7180	7036892.0300	570128.0000	13.5500	0.0000	0.0000	0.0000	7036892.1221	570128.0000	13.5506	0.0000	0.0000	0.0001	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.0250	4.2904	0.0000	0.2066	0.3136	-1.0000
21:44:01.8660	7036892.0300	570128.0000	13.5473	0.0000	0.0000	0.0000	7036892.1810	570128.0000	13.5509	0.0000	0.0000	0.0001	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.0390	5.5125	0.0000	0.2069	0.3134	-1.0000
21:44:02.0101	7036892.0300	570128.0000	13.5419	0.0000	0.0000	0.0000	7036892.2478	570128.0000	13.5502	0.0000	0.0000	0.0001	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.0560	6.8032	0.0000	0.2071	0.3132	-1.0000
21:44:02.1511	7036892.0300	570128.0000	13.5351	0.0000	0.0000	0.0000	7036892.3222	570128.0000	13.5474	0.0000	0.0000	0.0001	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.0770	8.1356	0.0000	0.2073	0.3134	-1.0000
21:44:02.3141	7036892.0300	570128.0000	13.5270	0.0000	0.0000	0.0000	7036892.4036	570127.9999	13.5416	0.0000	0.0000	0.0001	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.1010	9.4864	0.0000	0.2077	0.3133	-1.0000
21:44:02.5531	7036892.0300	570128.0000	13.5161	0.0000	0.0000	0.0000	7036892.5315	570127.9999	13.5324	0.0000	0.0000	0.0001	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.1270	10.8355	0.0000	0.2079	0.3134	-1.0000
21:44:02.7231	7036892.0300	570128.0000	13.4944	0.0000	0.0000	0.0000	7036892.6691	570127.9999	13.5175	0.0000	0.0000	0.0001	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.1860	12.1680	0.0000	0.2090	0.3134	-1.0000
21:44:02.8941	7036892.4900	570128.0000	13.4850	0.0000	0.0000	0.0000	7036892.7880	570127.9999	13.5024	0.0000	0.0000	0.0001	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.2170	13.4690	0.0000	0.2093	0.3137	-1.0000
21:44:03.0162	7036892.4900	570128.0000	13.4755	0.0000	0.0000	0.0000	7036892.9060	570127.9999	13.4879	0.0000	0.0000	0.0001	7036899.3506	570128.0000	13.5500	0.0000	0.0000	0.0004	30.2470	14.7269	0.0000	0.2101	0.3135	-1.0000
