time, nu_mes, nu_est, nu_des (6-DOF) 
14:15:44.6184	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:44.7854	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:44.9194	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	-0.0000	0.0002	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:45.0954	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0004	-0.0001	0.0020	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:45.2474	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0018	-0.0004	0.0086	0.0000	0.0000	-0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:45.3594	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0054	-0.0012	0.0263	0.0000	0.0000	-0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:45.5514	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0133	-0.0029	0.0652	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:45.6984	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0283	-0.0061	0.1392	0.0000	0.0000	-0.0096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:45.7994	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:45.9984	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0001	0.0001	-0.0025	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:46.0974	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0006	0.0003	-0.0131	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:46.2974	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0010	0.0005	-0.0233	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:46.4465	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0013	0.0008	-0.0330	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:46.5535	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0014	0.0010	-0.0421	0.0000	0.0000	-0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:46.7475	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0013	0.0011	-0.0501	0.0000	0.0000	-0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:46.8465	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0010	0.0013	-0.0568	0.0000	0.0000	-0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:47.0475	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	-0.0006	0.0014	-0.0621	0.0000	0.0000	-0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:47.1725	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0001	0.0014	-0.0658	0.0000	0.0000	-0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:47.3475	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0009	0.0015	-0.0674	0.0000	0.0000	-0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:47.4465	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0018	0.0015	-0.0675	0.0000	0.0000	-0.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:47.6485	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0026	0.0015	-0.0671	0.0000	0.0000	-0.0031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:47.7975	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0034	0.0015	-0.0649	0.0000	0.0000	-0.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:48.0975	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0041	0.0015	-0.0622	0.0000	0.0000	-0.0040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:48.3616	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0046	0.0015	-0.0589	0.0000	0.0000	-0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:48.5446	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0051	0.0015	-0.0557	0.0000	0.0000	-0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:48.6476	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0054	0.0015	-0.0523	0.0000	0.0000	-0.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:48.8016	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0057	0.0015	-0.0484	0.0000	0.0000	-0.0050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14:15:48.9486	0.0024	0.0023	0.0000	0.0000	0.0000	-0.0043	0.0059	0.0016	-0.0445	0.0000	0.0000	-0.0051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
