time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
13:36:54.8854	0.00	12.90	0.00	0.00	0.00	0.00	340.0	0.0	-287.0	153.0
13:36:55.0284	0.00	12.90	0.00	0.00	0.00	0.00	340.0	0.0	-287.0	153.0
13:36:55.2245	0.00	12.90	0.00	0.00	0.00	0.00	340.0	0.0	-287.0	153.0
13:36:55.4795	0.00	12.90	0.00	0.00	0.00	0.00	340.0	0.0	-287.0	153.0
13:36:55.6225	0.00	12.90	0.00	0.00	0.00	0.00	340.0	0.0	-287.0	153.0
13:36:55.7975	0.00	12.90	0.00	0.00	0.00	0.00	340.0	0.0	-287.0	153.0
13:36:55.9285	0.00	12.90	0.00	0.00	0.00	0.00	340.0	0.0	-287.0	153.0
13:36:56.0525	0.00	12.90	0.00	0.00	0.00	0.00	340.0	0.0	-287.0	153.0
13:36:56.1986	0.00	12.90	0.00	0.00	0.00	0.00	340.0	0.0	-287.0	153.0
13:36:56.3416	0.00	12.90	0.00	0.00	0.00	0.00	340.0	0.0	-287.0	153.0
13:36:56.5036	0.00	12.90	0.00	0.00	0.00	0.00	340.0	0.0	-287.0	153.0
13:36:56.6746	0.00	12.90	0.00	0.00	0.00	0.00	340.0	0.0	-287.0	153.0
13:36:56.8276	476.00	0.84	-0.04	0.00	0.00	0.32	96.0	-17.0	1389.0	1388.0
13:36:56.9426	476.00	-0.09	-1.37	0.00	0.00	0.59	47.0	-96.0	1391.0	1386.0
13:36:57.1247	476.00	-0.12	-3.20	0.00	0.00	0.77	53.0	-147.0	1392.0	1385.0
13:36:57.2767	476.00	2.79	-5.74	0.00	0.00	1.33	178.0	-197.0	1392.0	1385.0
13:36:57.4207	476.00	5.54	-7.67	0.00	0.00	1.75	242.0	-228.0	1392.0	1385.0
13:36:57.6157	476.00	7.35	-8.82	0.00	0.00	1.96	275.0	-244.0	1392.0	1385.0
13:36:57.7597	476.00	7.94	-8.72	0.00	0.00	1.96	285.0	-243.0	1392.0	1385.0
13:36:57.8867	476.00	7.64	-6.58	0.00	0.00	1.88	279.0	-211.0	1392.0	1385.0
13:36:58.0327	476.00	6.62	-1.84	0.00	0.00	1.77	261.0	-112.0	1392.0	1385.0
13:36:58.1588	476.00	5.05	5.58	0.00	0.00	1.66	232.0	174.0	1392.0	1385.0
13:36:58.3148	476.00	3.07	14.60	0.00	0.00	1.54	188.0	281.0	1393.0	1384.0
13:36:58.4478	476.00	1.06	24.64	0.00	0.00	1.48	130.0	365.0	1394.0	1383.0
13:36:58.5918	476.00	-0.90	35.21	0.00	0.00	1.45	-26.0	436.0	1395.0	1382.0
13:36:58.7858	476.00	-2.81	44.40	0.00	0.00	1.30	-136.0	490.0	1396.0	1381.0
13:36:58.8938	476.00	-5.06	51.55	0.00	0.00	1.08	-200.0	528.0	1396.0	1381.0
13:36:59.0598	476.00	-10.95	56.22	0.00	0.00	0.36	-310.0	551.0	1397.0	1380.0
13:36:59.2419	476.00	-15.73	57.96	0.00	0.00	-0.23	-377.0	560.0	1398.0	1379.0
13:36:59.3579	476.00	-19.65	57.17	0.00	0.00	-0.59	-423.0	556.0	1399.0	1378.0
13:36:59.4989	476.00	-21.90	53.83	0.00	0.00	-0.74	-447.0	539.0	1400.0	1377.0
13:36:59.6519	476.00	-23.11	48.68	0.00	0.00	-0.71	-459.0	513.0	1401.0	1376.0
13:36:59.8779	476.00	-23.01	42.93	0.00	0.00	-0.62	-457.0	482.0	1401.0	1376.0
13:37:00.0970	476.00	-22.28	36.92	0.00	0.00	-0.47	-449.0	447.0	1401.0	1376.0
13:37:00.2690	476.00	-19.74	30.54	0.00	0.00	-0.26	-422.0	406.0	1400.0	1377.0
13:37:00.3950	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
13:37:00.5530	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
13:37:00.7150	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
13:37:00.8710	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
13:37:00.9940	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
13:37:01.1901	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
13:37:01.2961	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
13:37:01.4451	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
13:37:01.5941	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
13:37:01.7651	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
13:37:01.9021	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
13:37:02.0671	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
13:37:02.1982	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
13:37:02.3832	0.00	0.77	0.00	0.00	0.00	0.00	83.0	0.0	-70.0	38.0
