time, tau [N/Nm] (X,Y,Z,K,M,N), rpm(side,vert,starboard,port) 
12:58:10.4250	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:11.3200	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:12.0691	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:32.1992	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:32.3262	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:32.4943	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:32.6243	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:32.7913	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:32.9593	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:33.0773	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:33.2463	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:33.4143	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:33.5323	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:33.6993	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:33.8173	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:33.9853	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:34.1533	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:34.2704	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:34.4414	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:34.6084	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:34.7274	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:34.8954	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:35.0634	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:35.1814	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:35.3484	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:35.4654	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:35.6354	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:35.8034	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:35.9204	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:36.1135	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:36.2315	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:36.3995	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:36.5175	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:36.7085	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:36.8255	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:36.9935	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:37.1615	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:37.2785	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:37.4475	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:37.6145	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:37.7316	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:37.8986	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:38.0156	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:38.1976	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:38.3646	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:38.4826	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:38.6506	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:38.7686	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:38.9356	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:39.1036	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:39.2226	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:39.3656	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:39.5447	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:39.7127	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:39.8297	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:39.9967	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:40.1647	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:40.2827	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:40.4507	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:40.5677	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:40.7357	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:40.9037	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:41.0227	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:41.1947	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
12:58:41.3618	0.00	0.00	0.00	0.00	0.00	0.00	0.0	0.0	0.0	0.0
